Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
4704,0.024819,0.901800,,,
4705,0.024817,0.902000,,,
4706,0.024815,0.902000,,,
4707,0.024812,0.902000,,,
4708,0.024810,0.902000,,,
4709,0.024808,0.902000,,,
4710,0.024805,0.902000,,,
4711,0.024803,0.902000,,,
4712,0.024800,0.902000,,,
4713,0.024798,0.902000,,,
4714,0.024796,0.902000,,,
4715,0.024793,0.902000,,,
4716,0.024791,0.902200,,,
4717,0.024789,0.902200,,,
4718,0.024786,0.902200,,,
4719,0.024784,0.902200,,,
4720,0.024782,0.902200,,,
4721,0.024779,0.902200,,,
4722,0.024777,0.902200,,,
4723,0.024775,0.902200,,,
4724,0.024772,0.902200,,,
4725,0.024770,0.902200,,,
4726,0.024768,0.902200,,,
4727,0.024765,0.902200,,,
4728,0.024763,0.902200,,,
4729,0.024761,0.902200,,,
4730,0.024758,0.902200,,,
4731,0.024756,0.902200,,,
4732,0.024754,0.902200,,,
4733,0.024751,0.902200,,,
4734,0.024749,0.902200,,,
4735,0.024747,0.902200,,,
4736,0.024744,0.902200,,,
4737,0.024742,0.902200,,,
4738,0.024740,0.902200,,,
4739,0.024737,0.902200,,,
4740,0.024735,0.902200,,,
4741,0.024733,0.902200,,,
4742,0.024730,0.902200,,,
4743,0.024728,0.902200,,,
4744,0.024726,0.902200,,,
4745,0.024723,0.902200,,,
4746,0.024721,0.902200,,,
4747,0.024719,0.902200,,,
4748,0.024717,0.902200,,,
4749,0.024714,0.902200,,,
4750,0.024712,0.902200,,,
4751,0.024710,0.902200,,,
4752,0.024707,0.902200,,,
4753,0.024705,0.902000,,,
4754,0.024703,0.902000,,,
4755,0.024700,0.902000,,,
4756,0.024698,0.902000,,,
4757,0.024696,0.902000,,,
4758,0.024693,0.902000,,,
4759,0.024691,0.902000,,,
4760,0.024689,0.902200,,,
4761,0.024686,0.902400,,,
4762,0.024684,0.902400,,,
4763,0.024682,0.902400,,,
4764,0.024680,0.902400,,,
4765,0.024677,0.902400,,,
4766,0.024675,0.902400,,,
4767,0.024673,0.902400,,,
4768,0.024670,0.902400,,,
4769,0.024668,0.902400,,,
4770,0.024666,0.902400,,,
4771,0.024663,0.902600,,,
4772,0.024661,0.902600,,,
4773,0.024659,0.902600,,,
4774,0.024656,0.902600,,,
4775,0.024654,0.902800,,,
4776,0.024652,0.902800,,,
4777,0.024650,0.902800,,,
4778,0.024647,0.902800,,,
4779,0.024645,0.902800,,,
4780,0.024643,0.902800,,,
4781,0.024640,0.902800,,,
4782,0.024638,0.902800,,,
4783,0.024636,0.902800,,,
4784,0.024633,0.902800,,,
4785,0.024631,0.902800,,,
4786,0.024629,0.902800,,,
4787,0.024627,0.902800,,,
4788,0.024624,0.902800,,,
4789,0.024622,0.902800,,,
4790,0.024620,0.902800,,,
4791,0.024617,0.902800,,,
4792,0.024615,0.902800,,,
4793,0.024613,0.902800,,,
4794,0.024611,0.902800,,,
4795,0.024608,0.902800,,,
4796,0.024606,0.902800,,,
4797,0.024604,0.902800,,,
4798,0.024601,0.902800,,,
4799,0.024599,0.902800,,,
4800,0.024597,0.902800,,,
4801,0.024595,0.902800,,,
4802,0.024592,0.902800,,,
4803,0.024590,0.902800,,,
4804,0.024588,0.902800,,,
4805,0.024585,0.902800,,,
4806,0.024583,0.902800,,,
4807,0.024581,0.903000,,,
4808,0.024579,0.903000,,,
4809,0.024576,0.903000,,,
4810,0.024574,0.903000,,,
4811,0.024572,0.903000,,,
4812,0.024570,0.903000,,,
4813,0.024567,0.903200,,,
4814,0.024565,0.903200,,,
4815,0.024563,0.903200,,,
4816,0.024561,0.903200,,,
4817,0.024558,0.903200,,,
4818,0.024556,0.903200,,,
4819,0.024554,0.903200,,,
4820,0.024551,0.903200,,,
4821,0.024549,0.903200,,,
4822,0.024547,0.903200,,,
4823,0.024545,0.903200,,,
4824,0.024542,0.903200,,,
4825,0.024540,0.903200,,,
4826,0.024538,0.903200,,,
4827,0.024536,0.903200,,,
4828,0.024533,0.903200,,,
4829,0.024531,0.903200,,,
4830,0.024529,0.903200,,,
4831,0.024527,0.903200,,,
4832,0.024524,0.903200,,,
4833,0.024522,0.903200,,,
4834,0.024520,0.903200,,,
4835,0.024518,0.903200,,,
4836,0.024515,0.903200,,,
4837,0.024513,0.903200,,,
4838,0.024511,0.903200,,,
4839,0.024509,0.903200,,,
4840,0.024506,0.903200,,,
4841,0.024504,0.903200,,,
4842,0.024502,0.903200,,,
4843,0.024500,0.903200,,,
4844,0.024497,0.903200,,,
4845,0.024495,0.903200,,,
4846,0.024493,0.903200,,,
4847,0.024491,0.903200,,,
4848,0.024489,0.903200,,,
4849,0.024486,0.903200,,,
4850,0.024484,0.903200,,,
4851,0.024482,0.903200,,,
4852,0.024480,0.903200,,,
4853,0.024477,0.903200,,,
4854,0.024475,0.903200,,,
4855,0.024473,0.903200,,,
4856,0.024471,0.903200,,,
4857,0.024468,0.903200,,,
4858,0.024466,0.903200,,,
4859,0.024464,0.903200,,,
4860,0.024462,0.903400,,,
4861,0.024460,0.903400,,,
4862,0.024457,0.903400,,,
4863,0.024455,0.903400,,,
4864,0.024453,0.903400,,,
4865,0.024451,0.903400,,,
4866,0.024448,0.903400,,,
4867,0.024446,0.903400,,,
4868,0.024444,0.903400,,,
4869,0.024442,0.903400,,,
4870,0.024440,0.903400,,,
4871,0.024437,0.903400,,,
4872,0.024435,0.903400,,,
4873,0.024433,0.903400,,,
4874,0.024431,0.903400,,,
4875,0.024428,0.903400,,,
4876,0.024426,0.903400,,,
4877,0.024424,0.903400,,,
4878,0.024422,0.903400,,,
4879,0.024420,0.903400,,,
4880,0.024417,0.903400,,,
4881,0.024415,0.903400,,,
4882,0.024413,0.903400,,,
4883,0.024411,0.903400,,,
4884,0.024408,0.903400,,,
4885,0.024406,0.903400,,,
4886,0.024404,0.903400,,,
4887,0.024402,0.903400,,,
4888,0.024400,0.903400,,,
4889,0.024397,0.903400,,,
4890,0.024395,0.903400,,,
4891,0.024393,0.903400,,,
4892,0.024391,0.903400,,,
4893,0.024388,0.903400,,,
4894,0.024386,0.903400,,,
4895,0.024384,0.903400,,,
4896,0.024382,0.903400,,,
4897,0.024380,0.903400,,,
4898,0.024377,0.903400,,,
4899,0.024375,0.903400,,,
4900,0.024373,0.903400,,,
4901,0.024371,0.903400,,,
4902,0.024369,0.903400,,,
4903,0.024366,0.903400,,,
4904,0.024364,0.903400,,,
4905,0.024362,0.903400,,,
4906,0.024360,0.903400,,,
4907,0.024357,0.903400,,,
4908,0.024355,0.903400,,,
4909,0.024353,0.903400,,,
4910,0.024351,0.903400,,,
4911,0.024349,0.903400,,,
4912,0.024346,0.903400,,,
4913,0.024344,0.903400,,,
4914,0.024342,0.903400,,,
4915,0.024340,0.903400,,,
4916,0.024337,0.903400,,,
4917,0.024335,0.903400,,,
4918,0.024333,0.903400,,,
4919,0.024331,0.903400,,,
4920,0.024328,0.903400,,,
4921,0.024326,0.903400,,,
4922,0.024324,0.903400,,,
4923,0.024322,0.903400,,,
4924,0.024320,0.903400,,,
4925,0.024317,0.903400,,,
4926,0.024315,0.903400,,,
4927,0.024313,0.903400,,,
4928,0.024311,0.903400,,,
4929,0.024309,0.903400,,,
4930,0.024306,0.903400,,,
4931,0.024304,0.903400,,,
4932,0.024302,0.903400,,,
4933,0.024300,0.903400,,,
4934,0.024297,0.903400,,,
4935,0.024295,0.903400,,,
4936,0.024293,0.903400,,,
4937,0.024291,0.903400,,,
4938,0.024289,0.903400,,,
4939,0.024286,0.903400,,,
4940,0.024284,0.903400,,,
4941,0.024282,0.903400,,,
4942,0.024280,0.903400,,,
4943,0.024277,0.903400,,,
4944,0.024275,0.903400,,,
4945,0.024273,0.903400,,,
4946,0.024271,0.903600,,,
4947,0.024269,0.903600,,,
4948,0.024266,0.903600,,,
4949,0.024264,0.903600,,,
4950,0.024262,0.903600,,,
4951,0.024260,0.903600,,,
4952,0.024258,0.903600,,,
4953,0.024255,0.903600,,,
4954,0.024253,0.903600,,,
4955,0.024251,0.903600,,,
4956,0.024249,0.903600,,,
4957,0.024247,0.903600,,,
4958,0.024244,0.903600,,,
4959,0.024242,0.903400,,,
4960,0.024240,0.903400,,,
4961,0.024238,0.903400,,,
4962,0.024236,0.903400,,,
4963,0.024233,0.903400,,,
4964,0.024231,0.903400,,,
4965,0.024229,0.903400,,,
4966,0.024227,0.903400,,,
4967,0.024225,0.903400,,,
4968,0.024223,0.903400,,,
4969,0.024220,0.903400,,,
4970,0.024218,0.903400,,,
4971,0.024216,0.903400,,,
4972,0.024214,0.903400,,,
4973,0.024212,0.903400,,,
4974,0.024209,0.903200,,,
4975,0.024207,0.903400,,,
4976,0.024205,0.903400,,,
4977,0.024203,0.903400,,,
4978,0.024201,0.903400,,,
4979,0.024199,0.903400,,,
4980,0.024196,0.903400,,,
4981,0.024194,0.903400,,,
4982,0.024192,0.903600,,,
4983,0.024190,0.903600,,,
4984,0.024188,0.903600,,,
4985,0.024186,0.903600,,,
4986,0.024183,0.903600,,,
4987,0.024181,0.903600,,,
4988,0.024179,0.903600,,,
4989,0.024177,0.903600,,,
4990,0.024175,0.903600,,,
4991,0.024172,0.903600,,,
4992,0.024170,0.903600,,,
4993,0.024168,0.903600,,,
4994,0.024166,0.903600,,,
4995,0.024164,0.903600,,,
4996,0.024162,0.903600,,,
4997,0.024160,0.903600,,,
4998,0.024157,0.903600,,,
4999,0.024155,0.903600,,,
5000,0.024153,0.903600,35.22724533081055,31.019681930541992,23.429264068603516
5001,0.024151,0.903600,,,
5002,0.024149,0.903600,,,
5003,0.024147,0.903600,,,
5004,0.024144,0.903600,,,
5005,0.024142,0.903600,,,
5006,0.024140,0.903600,,,
5007,0.024138,0.903600,,,
5008,0.024136,0.903600,,,
5009,0.024134,0.903600,,,
5010,0.024132,0.903600,,,
5011,0.024129,0.903600,,,
5012,0.024127,0.903600,,,
5013,0.024125,0.903600,,,
5014,0.024123,0.903600,,,
5015,0.024121,0.903600,,,
5016,0.024119,0.903600,,,
5017,0.024117,0.903600,,,
5018,0.024114,0.903600,,,
5019,0.024112,0.903600,,,
5020,0.024110,0.903600,,,
5021,0.024108,0.903600,,,
5022,0.024106,0.903600,,,
5023,0.024104,0.903600,,,
5024,0.024102,0.903600,,,
5025,0.024099,0.903600,,,
5026,0.024097,0.903600,,,
5027,0.024095,0.903600,,,
5028,0.024093,0.903600,,,
5029,0.024091,0.903600,,,
5030,0.024089,0.903600,,,
5031,0.024087,0.903600,,,
5032,0.024085,0.903600,,,
5033,0.024082,0.903600,,,
5034,0.024080,0.903600,,,
5035,0.024078,0.903600,,,
5036,0.024076,0.903600,,,
5037,0.024074,0.903600,,,
5038,0.024072,0.903600,,,
5039,0.024070,0.903600,,,
5040,0.024068,0.903600,,,
5041,0.024065,0.903600,,,
5042,0.024063,0.903600,,,
5043,0.024061,0.903600,,,
5044,0.024059,0.903600,,,
5045,0.024057,0.903600,,,
5046,0.024055,0.903800,,,
5047,0.024053,0.903800,,,
5048,0.024051,0.903800,,,
5049,0.024048,0.903800,,,
5050,0.024046,0.903800,,,
5051,0.024044,0.903800,,,
5052,0.024042,0.903800,,,
5053,0.024040,0.903800,,,
5054,0.024038,0.903800,,,
5055,0.024036,0.903800,,,
5056,0.024034,0.903800,,,
5057,0.024031,0.903800,,,
5058,0.024029,0.903800,,,
5059,0.024027,0.903800,,,
5060,0.024025,0.903800,,,
5061,0.024023,0.903800,,,
5062,0.024021,0.903800,,,
5063,0.024019,0.903800,,,
5064,0.024017,0.903800,,,
5065,0.024015,0.903800,,,
5066,0.024012,0.904000,,,
5067,0.024010,0.904000,,,
5068,0.024008,0.904000,,,
5069,0.024006,0.904000,,,
5070,0.024004,0.904000,,,
5071,0.024002,0.904000,,,
5072,0.024000,0.904000,,,
5073,0.023998,0.904000,,,
5074,0.023996,0.904000,,,
5075,0.023994,0.904000,,,
5076,0.023991,0.904000,,,
5077,0.023989,0.904000,,,
5078,0.023987,0.904000,,,
5079,0.023985,0.904000,,,
5080,0.023983,0.904000,,,
5081,0.023981,0.904000,,,
5082,0.023979,0.904000,,,
5083,0.023977,0.904000,,,
5084,0.023975,0.904000,,,
5085,0.023973,0.904000,,,
5086,0.023970,0.904000,,,
5087,0.023968,0.904000,,,
5088,0.023966,0.904000,,,
5089,0.023964,0.904000,,,
5090,0.023962,0.904000,,,
5091,0.023960,0.904000,,,
5092,0.023958,0.904200,,,
5093,0.023956,0.904200,,,
5094,0.023954,0.904200,,,
5095,0.023952,0.904200,,,
5096,0.023950,0.904200,,,
5097,0.023948,0.904200,,,
5098,0.023946,0.904200,,,
5099,0.023943,0.904200,,,
5100,0.023941,0.904200,,,
5101,0.023939,0.904200,,,
5102,0.023937,0.904200,,,
5103,0.023935,0.904200,,,
5104,0.023933,0.904200,,,
5105,0.023931,0.904200,,,
5106,0.023929,0.904200,,,
5107,0.023927,0.904200,,,
5108,0.023925,0.904200,,,
5109,0.023923,0.904200,,,
5110,0.023921,0.904200,,,
5111,0.023919,0.904200,,,
5112,0.023917,0.904200,,,
5113,0.023914,0.904200,,,
5114,0.023912,0.904200,,,
5115,0.023910,0.904200,,,
5116,0.023908,0.904200,,,
5117,0.023906,0.904200,,,
5118,0.023904,0.904200,,,
5119,0.023902,0.904200,,,
5120,0.023900,0.904200,,,
5121,0.023898,0.904200,,,
5122,0.023896,0.904200,,,
5123,0.023894,0.904200,,,
5124,0.023892,0.904200,,,
5125,0.023890,0.904200,,,
5126,0.023888,0.904400,,,
5127,0.023886,0.904400,,,
5128,0.023884,0.904600,,,
5129,0.023881,0.904600,,,
5130,0.023879,0.904600,,,
5131,0.023877,0.904600,,,
5132,0.023875,0.904600,,,
5133,0.023873,0.904400,,,
5134,0.023871,0.904400,,,
5135,0.023869,0.904400,,,
5136,0.023867,0.904400,,,
5137,0.023865,0.904400,,,
5138,0.023863,0.904400,,,
5139,0.023861,0.904400,,,
5140,0.023859,0.904400,,,
5141,0.023857,0.904400,,,
5142,0.023855,0.904400,,,
5143,0.023853,0.904400,,,
5144,0.023851,0.904400,,,
5145,0.023849,0.904400,,,
5146,0.023847,0.904400,,,
5147,0.023844,0.904400,,,
5148,0.023842,0.904400,,,
5149,0.023840,0.904400,,,
5150,0.023838,0.904400,,,
5151,0.023836,0.904400,,,
5152,0.023834,0.904400,,,
5153,0.023832,0.904400,,,
5154,0.023830,0.904400,,,
5155,0.023828,0.904400,,,
5156,0.023826,0.904400,,,
5157,0.023824,0.904400,,,
5158,0.023822,0.904400,,,
5159,0.023820,0.904400,,,
5160,0.023818,0.904400,,,
5161,0.023816,0.904400,,,
5162,0.023814,0.904400,,,
5163,0.023812,0.904400,,,
5164,0.023810,0.904400,,,
5165,0.023808,0.904400,,,
5166,0.023806,0.904400,,,
5167,0.023803,0.904400,,,
5168,0.023801,0.904600,,,
5169,0.023799,0.904600,,,
5170,0.023797,0.904600,,,
5171,0.023795,0.904600,,,
5172,0.023793,0.904600,,,
5173,0.023791,0.904600,,,
5174,0.023789,0.904600,,,
5175,0.023787,0.904600,,,
5176,0.023785,0.904800,,,
5177,0.023783,0.904800,,,
5178,0.023781,0.904800,,,
5179,0.023779,0.904800,,,
5180,0.023777,0.904800,,,
5181,0.023775,0.905000,,,
5182,0.023773,0.905000,,,
5183,0.023771,0.905000,,,
5184,0.023769,0.905000,,,
5185,0.023767,0.905000,,,
5186,0.023765,0.905000,,,
5187,0.023763,0.905000,,,
5188,0.023761,0.905000,,,
5189,0.023759,0.905000,,,
5190,0.023757,0.905000,,,
5191,0.023755,0.905000,,,
5192,0.023753,0.905000,,,
5193,0.023751,0.905000,,,
5194,0.023749,0.905000,,,
5195,0.023747,0.905000,,,
5196,0.023745,0.905000,,,
5197,0.023743,0.905000,,,
5198,0.023740,0.905000,,,
5199,0.023738,0.905000,,,
5200,0.023736,0.905000,,,
5201,0.023734,0.905000,,,
5202,0.023732,0.905000,,,
5203,0.023730,0.905000,,,
5204,0.023728,0.905000,,,
5205,0.023726,0.904800,,,
5206,0.023724,0.905000,,,
5207,0.023722,0.905000,,,
5208,0.023720,0.905200,,,
5209,0.023718,0.905200,,,
5210,0.023716,0.905200,,,
5211,0.023714,0.905200,,,
5212,0.023712,0.905200,,,
5213,0.023710,0.905200,,,
5214,0.023708,0.905200,,,
5215,0.023706,0.905200,,,
5216,0.023704,0.905200,,,
5217,0.023702,0.905200,,,
5218,0.023700,0.905200,,,
5219,0.023698,0.905200,,,
5220,0.023696,0.905200,,,
5221,0.023694,0.905200,,,
5222,0.023692,0.905200,,,
5223,0.023690,0.905200,,,
5224,0.023688,0.905200,,,
5225,0.023686,0.905200,,,
5226,0.023684,0.905200,,,
5227,0.023682,0.905200,,,
5228,0.023680,0.905200,,,
5229,0.023678,0.905400,,,
5230,0.023676,0.905400,,,
5231,0.023674,0.905400,,,
5232,0.023672,0.905400,,,
5233,0.023670,0.905400,,,
5234,0.023668,0.905400,,,
5235,0.023666,0.905400,,,
5236,0.023664,0.905400,,,
5237,0.023662,0.905400,,,
5238,0.023660,0.905400,,,
5239,0.023658,0.905400,,,
5240,0.023656,0.905400,,,
5241,0.023654,0.905400,,,
5242,0.023652,0.905400,,,
5243,0.023650,0.905400,,,
5244,0.023648,0.905400,,,
5245,0.023646,0.905400,,,
5246,0.023644,0.905400,,,
5247,0.023642,0.905400,,,
5248,0.023641,0.905400,,,
5249,0.023639,0.905400,,,
5250,0.023637,0.905400,,,
5251,0.023635,0.905400,,,
5252,0.023633,0.905400,,,
5253,0.023631,0.905400,,,
5254,0.023629,0.905400,,,
5255,0.023627,0.905400,,,
5256,0.023625,0.905400,,,
5257,0.023623,0.905400,,,
5258,0.023621,0.905400,,,
5259,0.023619,0.905400,,,
5260,0.023617,0.905400,,,
5261,0.023615,0.905400,,,
5262,0.023613,0.905400,,,
5263,0.023611,0.905400,,,
5264,0.023609,0.905400,,,
5265,0.023607,0.905400,,,
5266,0.023605,0.905400,,,
5267,0.023603,0.905400,,,
5268,0.023601,0.905400,,,
5269,0.023599,0.905400,,,
5270,0.023597,0.905400,,,
5271,0.023595,0.905400,,,
5272,0.023593,0.905400,,,
5273,0.023591,0.905400,,,
5274,0.023589,0.905400,,,
5275,0.023587,0.905400,,,
5276,0.023585,0.905400,,,
5277,0.023583,0.905400,,,
5278,0.023581,0.905400,,,
5279,0.023579,0.905400,,,
5280,0.023577,0.905400,,,
5281,0.023575,0.905400,,,
5282,0.023573,0.905400,,,
5283,0.023572,0.905400,,,
5284,0.023570,0.905400,,,
5285,0.023568,0.905400,,,
5286,0.023566,0.905400,,,
5287,0.023564,0.905400,,,
5288,0.023562,0.905400,,,
5289,0.023560,0.905400,,,
5290,0.023558,0.905400,,,
5291,0.023556,0.905400,,,
5292,0.023554,0.905400,,,
5293,0.023552,0.905400,,,
5294,0.023550,0.905400,,,
5295,0.023548,0.905400,,,
5296,0.023546,0.905400,,,
5297,0.023544,0.905600,,,
5298,0.023542,0.905800,,,
5299,0.023540,0.905800,,,
5300,0.023538,0.905800,,,
5301,0.023536,0.905800,,,
5302,0.023534,0.905800,,,
5303,0.023532,0.905800,,,
5304,0.023530,0.905800,,,
5305,0.023529,0.905800,,,
5306,0.023527,0.905800,,,
5307,0.023525,0.905800,,,
5308,0.023523,0.905800,,,
5309,0.023521,0.905800,,,
5310,0.023519,0.905800,,,
5311,0.023517,0.905800,,,
5312,0.023515,0.905800,,,
5313,0.023513,0.905800,,,
5314,0.023511,0.905800,,,
5315,0.023509,0.905800,,,
5316,0.023507,0.905800,,,
5317,0.023505,0.905800,,,
5318,0.023503,0.905800,,,
5319,0.023501,0.905800,,,
5320,0.023499,0.905800,,,
5321,0.023497,0.905800,,,
5322,0.023495,0.905800,,,
5323,0.023494,0.905800,,,
5324,0.023492,0.905800,,,
5325,0.023490,0.905800,,,
5326,0.023488,0.905800,,,
5327,0.023486,0.905800,,,
5328,0.023484,0.905800,,,
5329,0.023482,0.905800,,,
5330,0.023480,0.905800,,,
5331,0.023478,0.905800,,,
5332,0.023476,0.905800,,,
5333,0.023474,0.905800,,,
5334,0.023472,0.905800,,,
5335,0.023470,0.905800,,,
5336,0.023468,0.905800,,,
5337,0.023466,0.905800,,,
5338,0.023464,0.905800,,,
5339,0.023463,0.905800,,,
5340,0.023461,0.905800,,,
5341,0.023459,0.905800,,,
5342,0.023457,0.905800,,,
5343,0.023455,0.905800,,,
5344,0.023453,0.905800,,,
5345,0.023451,0.905800,,,
5346,0.023449,0.905800,,,
5347,0.023447,0.905800,,,
5348,0.023445,0.905800,,,
5349,0.023443,0.905800,,,
5350,0.023441,0.905800,,,
5351,0.023439,0.905800,,,
5352,0.023438,0.905800,,,
5353,0.023436,0.905800,,,
5354,0.023434,0.905800,,,
5355,0.023432,0.905800,,,
5356,0.023430,0.905800,,,
5357,0.023428,0.905800,,,
5358,0.023426,0.905800,,,
5359,0.023424,0.905800,,,
5360,0.023422,0.905800,,,
5361,0.023420,0.905800,,,
5362,0.023418,0.906000,,,
5363,0.023416,0.906200,,,
5364,0.023414,0.906200,,,
5365,0.023413,0.906200,,,
5366,0.023411,0.906200,,,
5367,0.023409,0.906200,,,
5368,0.023407,0.906200,,,
5369,0.023405,0.906200,,,
5370,0.023403,0.906200,,,
5371,0.023401,0.906200,,,
5372,0.023399,0.906200,,,
5373,0.023397,0.906400,,,
5374,0.023395,0.906400,,,
5375,0.023393,0.906400,,,
5376,0.023391,0.906400,,,
5377,0.023389,0.906600,,,
5378,0.023388,0.906600,,,
5379,0.023386,0.906600,,,
5380,0.023384,0.906600,,,
5381,0.023382,0.906600,,,
5382,0.023380,0.906600,,,
5383,0.023378,0.906600,,,
5384,0.023376,0.906600,,,
5385,0.023374,0.906600,,,
5386,0.023372,0.906600,,,
5387,0.023370,0.906600,,,
5388,0.023368,0.906600,,,
5389,0.023367,0.906600,,,
5390,0.023365,0.906600,,,
5391,0.023363,0.906600,,,
5392,0.023361,0.906600,,,
5393,0.023359,0.906800,,,
5394,0.023357,0.906800,,,
5395,0.023355,0.907000,,,
5396,0.023353,0.907000,,,
5397,0.023351,0.907000,,,
5398,0.023349,0.907000,,,
5399,0.023348,0.907000,,,
5400,0.023346,0.907000,,,
5401,0.023344,0.907000,,,
5402,0.023342,0.907000,,,
5403,0.023340,0.907000,,,
5404,0.023338,0.907000,,,
5405,0.023336,0.907000,,,
5406,0.023334,0.907000,,,
5407,0.023332,0.907000,,,
5408,0.023331,0.907000,,,
5409,0.023329,0.907200,,,
5410,0.023327,0.907200,,,
5411,0.023325,0.907200,,,
5412,0.023323,0.907200,,,
5413,0.023321,0.907200,,,
5414,0.023319,0.907200,,,
5415,0.023317,0.907200,,,
5416,0.023316,0.907400,,,
5417,0.023314,0.907400,,,
5418,0.023312,0.907400,,,
5419,0.023310,0.907400,,,
5420,0.023308,0.907400,,,
5421,0.023306,0.907400,,,
5422,0.023304,0.907400,,,
5423,0.023302,0.907400,,,
5424,0.023301,0.907400,,,
5425,0.023299,0.907400,,,
5426,0.023297,0.907400,,,
5427,0.023295,0.907400,,,
5428,0.023293,0.907400,,,
5429,0.023291,0.907400,,,
5430,0.023289,0.907400,,,
5431,0.023287,0.907400,,,
5432,0.023286,0.907400,,,
5433,0.023284,0.907400,,,
5434,0.023282,0.907400,,,
5435,0.023280,0.907400,,,
5436,0.023278,0.907400,,,
5437,0.023276,0.907400,,,
5438,0.023274,0.907400,,,
5439,0.023272,0.907400,,,
5440,0.023271,0.907400,,,
5441,0.023269,0.907400,,,
5442,0.023267,0.907400,,,
5443,0.023265,0.907400,,,
5444,0.023263,0.907400,,,
5445,0.023261,0.907400,,,
5446,0.023259,0.907400,,,
5447,0.023258,0.907400,,,
5448,0.023256,0.907400,,,
5449,0.023254,0.907400,,,
5450,0.023252,0.907400,,,
5451,0.023250,0.907400,,,
5452,0.023248,0.907400,,,
5453,0.023246,0.907400,,,
5454,0.023245,0.907400,,,
5455,0.023243,0.907400,,,
5456,0.023241,0.907400,,,
5457,0.023239,0.907400,,,
5458,0.023237,0.907600,,,
5459,0.023235,0.907600,,,
5460,0.023233,0.907600,,,
5461,0.023232,0.907600,,,
5462,0.023230,0.907600,,,
5463,0.023228,0.907600,,,
5464,0.023226,0.907600,,,
5465,0.023224,0.907600,,,
5466,0.023222,0.907600,,,
5467,0.023220,0.907600,,,
5468,0.023219,0.907600,,,
5469,0.023217,0.907600,,,
5470,0.023215,0.907600,,,
5471,0.023213,0.907600,,,
5472,0.023211,0.907600,,,
5473,0.023209,0.907600,,,
5474,0.023208,0.907600,,,
5475,0.023206,0.907600,,,
5476,0.023204,0.907600,,,
5477,0.023202,0.907600,,,
5478,0.023200,0.907600,,,
5479,0.023198,0.907600,,,
5480,0.023196,0.907600,,,
5481,0.023195,0.907600,,,
5482,0.023193,0.907600,,,
5483,0.023191,0.907600,,,
5484,0.023189,0.907400,,,
5485,0.023187,0.907400,,,
5486,0.023185,0.907400,,,
5487,0.023184,0.907400,,,
5488,0.023182,0.907400,,,
5489,0.023180,0.907400,,,
5490,0.023178,0.907400,,,
5491,0.023176,0.907400,,,
5492,0.023174,0.907400,,,
5493,0.023173,0.907400,,,
5494,0.023171,0.907400,,,
5495,0.023169,0.907400,,,
5496,0.023167,0.907400,,,
5497,0.023165,0.907400,,,
5498,0.023163,0.907400,,,
5499,0.023162,0.907400,,,
5500,0.023160,0.907400,,,
5501,0.023158,0.907400,,,
5502,0.023156,0.907400,,,
5503,0.023154,0.907400,,,
5504,0.023152,0.907400,,,
5505,0.023151,0.907400,,,
5506,0.023149,0.907400,,,
5507,0.023147,0.907400,,,
5508,0.023145,0.907400,,,
5509,0.023143,0.907400,,,
5510,0.023141,0.907400,,,
5511,0.023140,0.907400,,,
5512,0.023138,0.907400,,,
5513,0.023136,0.907400,,,
5514,0.023134,0.907400,,,
5515,0.023132,0.907400,,,
5516,0.023131,0.907600,,,
5517,0.023129,0.907600,,,
5518,0.023127,0.907600,,,
5519,0.023125,0.907600,,,
5520,0.023123,0.907600,,,
5521,0.023121,0.907600,,,
5522,0.023120,0.907600,,,
5523,0.023118,0.907800,,,
5524,0.023116,0.907800,,,
5525,0.023114,0.907800,,,
5526,0.023112,0.907800,,,
5527,0.023110,0.907800,,,
5528,0.023109,0.907800,,,
5529,0.023107,0.907800,,,
5530,0.023105,0.908000,,,
5531,0.023103,0.908000,,,
5532,0.023101,0.908000,,,
5533,0.023100,0.908000,,,
5534,0.023098,0.908000,,,
5535,0.023096,0.908000,,,
5536,0.023094,0.908000,,,
5537,0.023092,0.908000,,,
5538,0.023090,0.908000,,,
5539,0.023089,0.908000,,,
5540,0.023087,0.908200,,,
5541,0.023085,0.908200,,,
5542,0.023083,0.908200,,,
5543,0.023081,0.908200,,,
5544,0.023079,0.908200,,,
5545,0.023078,0.908200,,,
5546,0.023076,0.908200,,,
5547,0.023074,0.908200,,,
5548,0.023072,0.908200,,,
5549,0.023070,0.908200,,,
5550,0.023069,0.908200,,,
5551,0.023067,0.908200,,,
5552,0.023065,0.908200,,,
5553,0.023063,0.908200,,,
5554,0.023061,0.908200,,,
5555,0.023059,0.908200,,,
5556,0.023058,0.908200,,,
5557,0.023056,0.908200,,,
5558,0.023054,0.908200,,,
5559,0.023052,0.908200,,,
5560,0.023050,0.908200,,,
