Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
2685,0.031476,0.881200,,,
2686,0.031470,0.881200,,,
2687,0.031465,0.881400,,,
2688,0.031459,0.881400,,,
2689,0.031454,0.881400,,,
2690,0.031448,0.881400,,,
2691,0.031443,0.881400,,,
2692,0.031437,0.881400,,,
2693,0.031432,0.881400,,,
2694,0.031426,0.881400,,,
2695,0.031421,0.881400,,,
2696,0.031415,0.881400,,,
2697,0.031410,0.881600,,,
2698,0.031404,0.881600,,,
2699,0.031399,0.881600,,,
2700,0.031393,0.881600,,,
2701,0.031388,0.881600,,,
2702,0.031382,0.881600,,,
2703,0.031377,0.881600,,,
2704,0.031371,0.881600,,,
2705,0.031366,0.881800,,,
2706,0.031360,0.882000,,,
2707,0.031355,0.882000,,,
2708,0.031349,0.882200,,,
2709,0.031344,0.882200,,,
2710,0.031338,0.882200,,,
2711,0.031333,0.882200,,,
2712,0.031328,0.882200,,,
2713,0.031322,0.882000,,,
2714,0.031317,0.882000,,,
2715,0.031311,0.882000,,,
2716,0.031306,0.882000,,,
2717,0.031300,0.882000,,,
2718,0.031295,0.882000,,,
2719,0.031289,0.882000,,,
2720,0.031284,0.882000,,,
2721,0.031278,0.882000,,,
2722,0.031273,0.882200,,,
2723,0.031268,0.882200,,,
2724,0.031262,0.882200,,,
2725,0.031257,0.882200,,,
2726,0.031251,0.882400,,,
2727,0.031246,0.882400,,,
2728,0.031240,0.882400,,,
2729,0.031235,0.882400,,,
2730,0.031229,0.882400,,,
2731,0.031224,0.882400,,,
2732,0.031218,0.882400,,,
2733,0.031213,0.882400,,,
2734,0.031208,0.882400,,,
2735,0.031202,0.882400,,,
2736,0.031197,0.882400,,,
2737,0.031191,0.882400,,,
2738,0.031186,0.882400,,,
2739,0.031180,0.882400,,,
2740,0.031175,0.882400,,,
2741,0.031170,0.882400,,,
2742,0.031164,0.882400,,,
2743,0.031159,0.882400,,,
2744,0.031153,0.882400,,,
2745,0.031148,0.882400,,,
2746,0.031142,0.882400,,,
2747,0.031137,0.882400,,,
2748,0.031132,0.882600,,,
2749,0.031126,0.882600,,,
2750,0.031121,0.882600,,,
2751,0.031115,0.882400,,,
2752,0.031110,0.882400,,,
2753,0.031105,0.882600,,,
2754,0.031099,0.882600,,,
2755,0.031094,0.882400,,,
2756,0.031088,0.882400,,,
2757,0.031083,0.882400,,,
2758,0.031078,0.882400,,,
2759,0.031072,0.882400,,,
2760,0.031067,0.882400,,,
2761,0.031061,0.882400,,,
2762,0.031056,0.882400,,,
2763,0.031051,0.882400,,,
2764,0.031045,0.882600,,,
2765,0.031040,0.882600,,,
2766,0.031034,0.882600,,,
2767,0.031029,0.882600,,,
2768,0.031024,0.882800,,,
2769,0.031018,0.882800,,,
2770,0.031013,0.882800,,,
2771,0.031008,0.882800,,,
2772,0.031002,0.882800,,,
2773,0.030997,0.882600,,,
2774,0.030991,0.882600,,,
2775,0.030986,0.882600,,,
2776,0.030981,0.882600,,,
2777,0.030975,0.882600,,,
2778,0.030970,0.882600,,,
2779,0.030965,0.882800,,,
2780,0.030959,0.883200,,,
2781,0.030954,0.883200,,,
2782,0.030949,0.883200,,,
2783,0.030943,0.883200,,,
2784,0.030938,0.883200,,,
2785,0.030933,0.883200,,,
2786,0.030927,0.883200,,,
2787,0.030922,0.883200,,,
2788,0.030917,0.883200,,,
2789,0.030911,0.883200,,,
2790,0.030906,0.883200,,,
2791,0.030901,0.883200,,,
2792,0.030896,0.883200,,,
2793,0.030890,0.883200,,,
2794,0.030885,0.883200,,,
2795,0.030880,0.883400,,,
2796,0.030874,0.883400,,,
2797,0.030869,0.883400,,,
2798,0.030864,0.883600,,,
2799,0.030858,0.883600,,,
2800,0.030853,0.883600,,,
2801,0.030848,0.883600,,,
2802,0.030843,0.883600,,,
2803,0.030837,0.883600,,,
2804,0.030832,0.883600,,,
2805,0.030827,0.883600,,,
2806,0.030822,0.883600,,,
2807,0.030816,0.883600,,,
2808,0.030811,0.883600,,,
2809,0.030806,0.883600,,,
2810,0.030801,0.883600,,,
2811,0.030795,0.883400,,,
2812,0.030790,0.883400,,,
2813,0.030785,0.883400,,,
2814,0.030780,0.883400,,,
2815,0.030774,0.883400,,,
2816,0.030769,0.883400,,,
2817,0.030764,0.883400,,,
2818,0.030759,0.883400,,,
2819,0.030753,0.883400,,,
2820,0.030748,0.883400,,,
2821,0.030743,0.883400,,,
2822,0.030738,0.883400,,,
2823,0.030733,0.883600,,,
2824,0.030727,0.883800,,,
2825,0.030722,0.883800,,,
2826,0.030717,0.883800,,,
2827,0.030712,0.883800,,,
2828,0.030706,0.883800,,,
2829,0.030701,0.883800,,,
2830,0.030696,0.883800,,,
2831,0.030691,0.883800,,,
2832,0.030686,0.883800,,,
2833,0.030680,0.883800,,,
2834,0.030675,0.883800,,,
2835,0.030670,0.883800,,,
2836,0.030665,0.883800,,,
2837,0.030660,0.883800,,,
2838,0.030654,0.883800,,,
2839,0.030649,0.883800,,,
2840,0.030644,0.883800,,,
2841,0.030639,0.883800,,,
2842,0.030634,0.883800,,,
2843,0.030628,0.883800,,,
2844,0.030623,0.883800,,,
2845,0.030618,0.883800,,,
2846,0.030613,0.883800,,,
2847,0.030607,0.883800,,,
2848,0.030602,0.884000,,,
2849,0.030597,0.884000,,,
2850,0.030592,0.884000,,,
2851,0.030587,0.884000,,,
2852,0.030581,0.884000,,,
2853,0.030576,0.884200,,,
2854,0.030571,0.884200,,,
2855,0.030566,0.884200,,,
2856,0.030561,0.884200,,,
2857,0.030555,0.884400,,,
2858,0.030550,0.884400,,,
2859,0.030545,0.884400,,,
2860,0.030540,0.884400,,,
2861,0.030535,0.884600,,,
2862,0.030529,0.884800,,,
2863,0.030524,0.884800,,,
2864,0.030519,0.884800,,,
2865,0.030514,0.884800,,,
2866,0.030509,0.884800,,,
2867,0.030504,0.884800,,,
2868,0.030498,0.884800,,,
2869,0.030493,0.884800,,,
2870,0.030488,0.884800,,,
2871,0.030483,0.884800,,,
2872,0.030478,0.885000,,,
2873,0.030473,0.885000,,,
2874,0.030467,0.885000,,,
2875,0.030462,0.884800,,,
2876,0.030457,0.884800,,,
2877,0.030452,0.884800,,,
2878,0.030447,0.885200,,,
2879,0.030442,0.885200,,,
2880,0.030437,0.885200,,,
2881,0.030431,0.885200,,,
2882,0.030426,0.885400,,,
2883,0.030421,0.885400,,,
2884,0.030416,0.885400,,,
2885,0.030411,0.885400,,,
2886,0.030406,0.885400,,,
2887,0.030401,0.885400,,,
2888,0.030395,0.885400,,,
2889,0.030390,0.885400,,,
2890,0.030385,0.885400,,,
2891,0.030380,0.885400,,,
2892,0.030375,0.885400,,,
2893,0.030370,0.885400,,,
2894,0.030365,0.885400,,,
2895,0.030360,0.885400,,,
2896,0.030354,0.885400,,,
2897,0.030349,0.885400,,,
2898,0.030344,0.885400,,,
2899,0.030339,0.885200,,,
2900,0.030334,0.885200,,,
2901,0.030329,0.885200,,,
2902,0.030324,0.885200,,,
2903,0.030319,0.885200,,,
2904,0.030314,0.885000,,,
2905,0.030308,0.885000,,,
2906,0.030303,0.885000,,,
2907,0.030298,0.885000,,,
2908,0.030293,0.885000,,,
2909,0.030288,0.885000,,,
2910,0.030283,0.885000,,,
2911,0.030278,0.885000,,,
2912,0.030273,0.885000,,,
2913,0.030268,0.885000,,,
2914,0.030263,0.885000,,,
2915,0.030257,0.885000,,,
2916,0.030252,0.884800,,,
2917,0.030247,0.884800,,,
2918,0.030242,0.885000,,,
2919,0.030237,0.885000,,,
2920,0.030232,0.885000,,,
2921,0.030227,0.885000,,,
2922,0.030222,0.885000,,,
2923,0.030217,0.885000,,,
2924,0.030212,0.885000,,,
2925,0.030207,0.885000,,,
2926,0.030201,0.885000,,,
2927,0.030196,0.885000,,,
2928,0.030191,0.885000,,,
2929,0.030186,0.885000,,,
2930,0.030181,0.885000,,,
2931,0.030176,0.885000,,,
2932,0.030171,0.885000,,,
2933,0.030166,0.885000,,,
2934,0.030161,0.885000,,,
2935,0.030156,0.885000,,,
2936,0.030151,0.885000,,,
2937,0.030146,0.884800,,,
2938,0.030141,0.884800,,,
2939,0.030136,0.885000,,,
2940,0.030130,0.885000,,,
2941,0.030125,0.885000,,,
2942,0.030120,0.885200,,,
2943,0.030115,0.885400,,,
2944,0.030110,0.885400,,,
2945,0.030105,0.885600,,,
2946,0.030100,0.885600,,,
2947,0.030095,0.885600,,,
2948,0.030090,0.885600,,,
2949,0.030085,0.885600,,,
2950,0.030080,0.885600,,,
2951,0.030075,0.885600,,,
2952,0.030070,0.885600,,,
2953,0.030065,0.885600,,,
2954,0.030060,0.885600,,,
2955,0.030055,0.886000,,,
2956,0.030050,0.886000,,,
2957,0.030045,0.886000,,,
2958,0.030040,0.886000,,,
2959,0.030035,0.886000,,,
2960,0.030029,0.886000,,,
2961,0.030024,0.886000,,,
2962,0.030019,0.886000,,,
2963,0.030014,0.886000,,,
2964,0.030009,0.886000,,,
2965,0.030004,0.886200,,,
2966,0.029999,0.886200,,,
2967,0.029994,0.886200,,,
2968,0.029989,0.886200,,,
2969,0.029984,0.886200,,,
2970,0.029979,0.886200,,,
2971,0.029974,0.886200,,,
2972,0.029969,0.886200,,,
2973,0.029964,0.886000,,,
2974,0.029959,0.886200,,,
2975,0.029954,0.886200,,,
2976,0.029949,0.886400,,,
2977,0.029944,0.886400,,,
2978,0.029939,0.886600,,,
2979,0.029934,0.886600,,,
2980,0.029929,0.886600,,,
2981,0.029924,0.886600,,,
2982,0.029919,0.886600,,,
2983,0.029914,0.886800,,,
2984,0.029909,0.886800,,,
2985,0.029904,0.886800,,,
2986,0.029899,0.886800,,,
2987,0.029894,0.886800,,,
2988,0.029889,0.886800,,,
2989,0.029884,0.886800,,,
2990,0.029879,0.887000,,,
2991,0.029874,0.887000,,,
2992,0.029869,0.887000,,,
2993,0.029864,0.887000,,,
2994,0.029859,0.887000,,,
2995,0.029854,0.887000,,,
2996,0.029849,0.887000,,,
2997,0.029844,0.887000,,,
2998,0.029839,0.887000,,,
2999,0.029834,0.887200,,,
3000,0.029829,0.887200,37.820220947265625,28.2294921875,26.454212188720703
3001,0.029825,0.887400,,,
3002,0.029820,0.887400,,,
3003,0.029815,0.887600,,,
3004,0.029810,0.887600,,,
3005,0.029805,0.887600,,,
3006,0.029800,0.887600,,,
3007,0.029795,0.887600,,,
3008,0.029790,0.887600,,,
3009,0.029785,0.887600,,,
3010,0.029780,0.887600,,,
3011,0.029775,0.887600,,,
3012,0.029770,0.887600,,,
3013,0.029765,0.887600,,,
3014,0.029760,0.887600,,,
3015,0.029755,0.887800,,,
3016,0.029750,0.887800,,,
3017,0.029745,0.887800,,,
3018,0.029740,0.887800,,,
3019,0.029736,0.887800,,,
3020,0.029731,0.887800,,,
3021,0.029726,0.887800,,,
3022,0.029721,0.887800,,,
3023,0.029716,0.887800,,,
3024,0.029711,0.887800,,,
3025,0.029706,0.887800,,,
3026,0.029701,0.887800,,,
3027,0.029696,0.887800,,,
3028,0.029691,0.887800,,,
3029,0.029686,0.887800,,,
3030,0.029682,0.887800,,,
3031,0.029677,0.887600,,,
3032,0.029672,0.887800,,,
3033,0.029667,0.887800,,,
3034,0.029662,0.887800,,,
3035,0.029657,0.888000,,,
3036,0.029652,0.888200,,,
3037,0.029647,0.888200,,,
3038,0.029642,0.888200,,,
3039,0.029638,0.888400,,,
3040,0.029633,0.888400,,,
3041,0.029628,0.888600,,,
3042,0.029623,0.888600,,,
3043,0.029618,0.888600,,,
3044,0.029613,0.888600,,,
3045,0.029608,0.888600,,,
3046,0.029604,0.888600,,,
3047,0.029599,0.888800,,,
3048,0.029594,0.888800,,,
3049,0.029589,0.889000,,,
3050,0.029584,0.889200,,,
3051,0.029579,0.889200,,,
3052,0.029574,0.889200,,,
3053,0.029570,0.889000,,,
3054,0.029565,0.889000,,,
3055,0.029560,0.889000,,,
3056,0.029555,0.889000,,,
3057,0.029550,0.889000,,,
3058,0.029545,0.889000,,,
3059,0.029541,0.889000,,,
3060,0.029536,0.889000,,,
3061,0.029531,0.889000,,,
3062,0.029526,0.889200,,,
3063,0.029521,0.889200,,,
3064,0.029517,0.889200,,,
3065,0.029512,0.889200,,,
3066,0.029507,0.889200,,,
3067,0.029502,0.889200,,,
3068,0.029497,0.889200,,,
3069,0.029493,0.889200,,,
3070,0.029488,0.889400,,,
3071,0.029483,0.889400,,,
3072,0.029478,0.889400,,,
3073,0.029473,0.889400,,,
3074,0.029468,0.889400,,,
3075,0.029464,0.889400,,,
3076,0.029459,0.889400,,,
3077,0.029454,0.889400,,,
3078,0.029449,0.889400,,,
3079,0.029444,0.889400,,,
3080,0.029440,0.889200,,,
3081,0.029435,0.889200,,,
3082,0.029430,0.889200,,,
3083,0.029425,0.889200,,,
3084,0.029420,0.889200,,,
3085,0.029416,0.889200,,,
3086,0.029411,0.889400,,,
3087,0.029406,0.889400,,,
3088,0.029401,0.889600,,,
3089,0.029397,0.889600,,,
3090,0.029392,0.889600,,,
3091,0.029387,0.889600,,,
3092,0.029382,0.889600,,,
3093,0.029378,0.889600,,,
3094,0.029373,0.889600,,,
3095,0.029368,0.889600,,,
3096,0.029363,0.889600,,,
3097,0.029358,0.889600,,,
3098,0.029354,0.889600,,,
3099,0.029349,0.889600,,,
3100,0.029344,0.889600,,,
3101,0.029339,0.889600,,,
3102,0.029335,0.889600,,,
3103,0.029330,0.889600,,,
3104,0.029325,0.889600,,,
3105,0.029320,0.889600,,,
3106,0.029315,0.889600,,,
3107,0.029311,0.889600,,,
3108,0.029306,0.889600,,,
3109,0.029301,0.889600,,,
3110,0.029296,0.889600,,,
3111,0.029292,0.889600,,,
3112,0.029287,0.889600,,,
3113,0.029282,0.889400,,,
3114,0.029277,0.889400,,,
3115,0.029273,0.889400,,,
3116,0.029268,0.889400,,,
3117,0.029263,0.889400,,,
3118,0.029259,0.889600,,,
3119,0.029254,0.889600,,,
3120,0.029249,0.889600,,,
3121,0.029244,0.889600,,,
3122,0.029240,0.889800,,,
3123,0.029235,0.890000,,,
3124,0.029230,0.889800,,,
3125,0.029225,0.889800,,,
3126,0.029221,0.889800,,,
3127,0.029216,0.889800,,,
3128,0.029211,0.889800,,,
3129,0.029207,0.889800,,,
3130,0.029202,0.890000,,,
3131,0.029197,0.890000,,,
3132,0.029193,0.890000,,,
3133,0.029188,0.890000,,,
3134,0.029183,0.890000,,,
3135,0.029178,0.890000,,,
3136,0.029174,0.889800,,,
3137,0.029169,0.889800,,,
3138,0.029164,0.889800,,,
3139,0.029160,0.889800,,,
3140,0.029155,0.889800,,,
3141,0.029150,0.889800,,,
3142,0.029146,0.889800,,,
3143,0.029141,0.889800,,,
3144,0.029136,0.889800,,,
3145,0.029132,0.889800,,,
3146,0.029127,0.889800,,,
3147,0.029122,0.889800,,,
3148,0.029118,0.889800,,,
3149,0.029113,0.889600,,,
3150,0.029108,0.889600,,,
3151,0.029104,0.889600,,,
3152,0.029099,0.889600,,,
3153,0.029094,0.889600,,,
3154,0.029090,0.889600,,,
3155,0.029085,0.889600,,,
3156,0.029080,0.889800,,,
3157,0.029076,0.890000,,,
3158,0.029071,0.890000,,,
3159,0.029066,0.890000,,,
3160,0.029062,0.890000,,,
3161,0.029057,0.890000,,,
3162,0.029053,0.890000,,,
3163,0.029048,0.890000,,,
3164,0.029043,0.890000,,,
3165,0.029039,0.890000,,,
3166,0.029034,0.890000,,,
3167,0.029029,0.890000,,,
3168,0.029025,0.890000,,,
3169,0.029020,0.890200,,,
3170,0.029016,0.890200,,,
3171,0.029011,0.890200,,,
3172,0.029006,0.890200,,,
3173,0.029002,0.890200,,,
3174,0.028997,0.890200,,,
3175,0.028993,0.890200,,,
3176,0.028988,0.890200,,,
3177,0.028983,0.890200,,,
3178,0.028979,0.890200,,,
3179,0.028974,0.890200,,,
3180,0.028970,0.890200,,,
3181,0.028965,0.890200,,,
3182,0.028960,0.890200,,,
3183,0.028956,0.890200,,,
3184,0.028951,0.890200,,,
3185,0.028947,0.890200,,,
3186,0.028942,0.890200,,,
3187,0.028937,0.890200,,,
3188,0.028933,0.890200,,,
3189,0.028928,0.890200,,,
3190,0.028924,0.890200,,,
3191,0.028919,0.890200,,,
3192,0.028915,0.890200,,,
3193,0.028910,0.890200,,,
3194,0.028905,0.890200,,,
3195,0.028901,0.890200,,,
3196,0.028896,0.890000,,,
3197,0.028892,0.890000,,,
3198,0.028887,0.890000,,,
3199,0.028883,0.890000,,,
3200,0.028878,0.890000,,,
3201,0.028874,0.890000,,,
3202,0.028869,0.890000,,,
3203,0.028864,0.890000,,,
3204,0.028860,0.890000,,,
3205,0.028855,0.890000,,,
3206,0.028851,0.890000,,,
3207,0.028846,0.890000,,,
3208,0.028842,0.890000,,,
3209,0.028837,0.890000,,,
3210,0.028833,0.890000,,,
3211,0.028828,0.890200,,,
3212,0.028824,0.890200,,,
3213,0.028819,0.890200,,,
3214,0.028815,0.890200,,,
3215,0.028810,0.890400,,,
3216,0.028806,0.890400,,,
3217,0.028801,0.890400,,,
3218,0.028796,0.890400,,,
3219,0.028792,0.890400,,,
3220,0.028787,0.890400,,,
3221,0.028783,0.890400,,,
3222,0.028778,0.890200,,,
3223,0.028774,0.890200,,,
3224,0.028769,0.890200,,,
3225,0.028765,0.890200,,,
3226,0.028760,0.890200,,,
3227,0.028756,0.890200,,,
3228,0.028751,0.890200,,,
3229,0.028747,0.890200,,,
3230,0.028742,0.890200,,,
3231,0.028738,0.890400,,,
3232,0.028733,0.890400,,,
3233,0.028729,0.890400,,,
3234,0.028724,0.890400,,,
3235,0.028720,0.890400,,,
3236,0.028715,0.890400,,,
3237,0.028711,0.890400,,,
3238,0.028706,0.890400,,,
3239,0.028702,0.890400,,,
3240,0.028698,0.890400,,,
3241,0.028693,0.890400,,,
3242,0.028689,0.890400,,,
3243,0.028684,0.890600,,,
3244,0.028680,0.890600,,,
3245,0.028675,0.890600,,,
3246,0.028671,0.890600,,,
3247,0.028666,0.890800,,,
3248,0.028662,0.890800,,,
3249,0.028657,0.890800,,,
3250,0.028653,0.890800,,,
3251,0.028648,0.890800,,,
3252,0.028644,0.891000,,,
3253,0.028639,0.891000,,,
3254,0.028635,0.891000,,,
3255,0.028631,0.891000,,,
3256,0.028626,0.891000,,,
3257,0.028622,0.891000,,,
3258,0.028617,0.891000,,,
3259,0.028613,0.891000,,,
3260,0.028608,0.891200,,,
3261,0.028604,0.891200,,,
3262,0.028599,0.891200,,,
3263,0.028595,0.891200,,,
3264,0.028591,0.891400,,,
3265,0.028586,0.891400,,,
3266,0.028582,0.891400,,,
3267,0.028577,0.891400,,,
3268,0.028573,0.891400,,,
3269,0.028568,0.891400,,,
3270,0.028564,0.891400,,,
3271,0.028560,0.891400,,,
3272,0.028555,0.891400,,,
3273,0.028551,0.891400,,,
3274,0.028546,0.891400,,,
3275,0.028542,0.891400,,,
3276,0.028537,0.891400,,,
3277,0.028533,0.891400,,,
3278,0.028529,0.891400,,,
3279,0.028524,0.891400,,,
3280,0.028520,0.891400,,,
3281,0.028515,0.891400,,,
3282,0.028511,0.891400,,,
3283,0.028507,0.891400,,,
3284,0.028502,0.891400,,,
3285,0.028498,0.891400,,,
3286,0.028493,0.891400,,,
3287,0.028489,0.891400,,,
3288,0.028485,0.891400,,,
3289,0.028480,0.891400,,,
3290,0.028476,0.891600,,,
3291,0.028471,0.891600,,,
3292,0.028467,0.891600,,,
3293,0.028463,0.891600,,,
3294,0.028458,0.891600,,,
3295,0.028454,0.891600,,,
3296,0.028450,0.891600,,,
3297,0.028445,0.891600,,,
3298,0.028441,0.891400,,,
3299,0.028436,0.891400,,,
3300,0.028432,0.891400,,,
3301,0.028428,0.891400,,,
3302,0.028423,0.891400,,,
3303,0.028419,0.891400,,,
3304,0.028415,0.891400,,,
3305,0.028410,0.891400,,,
3306,0.028406,0.891400,,,
3307,0.028401,0.891400,,,
3308,0.028397,0.891400,,,
3309,0.028393,0.891400,,,
3310,0.028388,0.891400,,,
3311,0.028384,0.891400,,,
3312,0.028380,0.891400,,,
3313,0.028375,0.891400,,,
3314,0.028371,0.891400,,,
3315,0.028366,0.891400,,,
3316,0.028362,0.891400,,,
3317,0.028358,0.891400,,,
3318,0.028353,0.891600,,,
3319,0.028349,0.892000,,,
3320,0.028344,0.892000,,,
3321,0.028340,0.892200,,,
3322,0.028336,0.892200,,,
3323,0.028331,0.892200,,,
3324,0.028327,0.892200,,,
3325,0.028323,0.892200,,,
3326,0.028318,0.892200,,,
3327,0.028314,0.892200,,,
3328,0.028309,0.892200,,,
3329,0.028305,0.892200,,,
3330,0.028301,0.892400,,,
3331,0.028296,0.892400,,,
3332,0.028292,0.892400,,,
3333,0.028288,0.892400,,,
3334,0.028283,0.892400,,,
3335,0.028279,0.892400,,,
3336,0.028274,0.892400,,,
3337,0.028270,0.892400,,,
3338,0.028266,0.892600,,,
3339,0.028261,0.892600,,,
3340,0.028257,0.892400,,,
3341,0.028253,0.892400,,,
3342,0.028248,0.892400,,,
3343,0.028244,0.892400,,,
3344,0.028240,0.892400,,,
3345,0.028235,0.892400,,,
3346,0.028231,0.892400,,,
3347,0.028227,0.892400,,,
3348,0.028222,0.892400,,,
3349,0.028218,0.892400,,,
3350,0.028214,0.892400,,,
3351,0.028209,0.892400,,,
3352,0.028205,0.892400,,,
3353,0.028201,0.892400,,,
3354,0.028196,0.892400,,,
3355,0.028192,0.892400,,,
3356,0.028188,0.892400,,,
3357,0.028183,0.892400,,,
3358,0.028179,0.892600,,,
3359,0.028175,0.892600,,,
3360,0.028170,0.892600,,,
3361,0.028166,0.892600,,,
3362,0.028162,0.892600,,,
3363,0.028157,0.892600,,,
3364,0.028153,0.892600,,,
3365,0.028149,0.892800,,,
3366,0.028144,0.892800,,,
3367,0.028140,0.892800,,,
3368,0.028136,0.892800,,,
3369,0.028132,0.892800,,,
3370,0.028127,0.892800,,,
3371,0.028123,0.892800,,,
3372,0.028119,0.892800,,,
3373,0.028114,0.892800,,,
3374,0.028110,0.892800,,,
3375,0.028106,0.892800,,,
3376,0.028101,0.892800,,,
3377,0.028097,0.892800,,,
3378,0.028093,0.892800,,,
3379,0.028089,0.893000,,,
3380,0.028084,0.893000,,,
3381,0.028080,0.893000,,,
3382,0.028076,0.893000,,,
3383,0.028072,0.893000,,,
3384,0.028067,0.893000,,,
3385,0.028063,0.893000,,,
3386,0.028059,0.893200,,,
3387,0.028054,0.893200,,,
3388,0.028050,0.893200,,,
3389,0.028046,0.893200,,,
3390,0.028042,0.893200,,,
3391,0.028037,0.893200,,,
3392,0.028033,0.893200,,,
3393,0.028029,0.893200,,,
3394,0.028025,0.893200,,,
3395,0.028020,0.893200,,,
3396,0.028016,0.893200,,,
3397,0.028012,0.893200,,,
3398,0.028008,0.893200,,,
3399,0.028003,0.893200,,,
3400,0.027999,0.893200,,,
3401,0.027995,0.893200,,,
3402,0.027991,0.893200,,,
3403,0.027986,0.893200,,,
3404,0.027982,0.893400,,,
3405,0.027978,0.893400,,,
3406,0.027974,0.893400,,,
3407,0.027969,0.893800,,,
3408,0.027965,0.894000,,,
3409,0.027961,0.894000,,,
3410,0.027957,0.894000,,,
3411,0.027953,0.894000,,,
3412,0.027948,0.894000,,,
3413,0.027944,0.894000,,,
3414,0.027940,0.894000,,,
3415,0.027936,0.894000,,,
3416,0.027931,0.894000,,,
3417,0.027927,0.894200,,,
3418,0.027923,0.894200,,,
3419,0.027919,0.894200,,,
3420,0.027915,0.894200,,,
3421,0.027910,0.894000,,,
3422,0.027906,0.894000,,,
3423,0.027902,0.894000,,,
3424,0.027898,0.893800,,,
3425,0.027894,0.893800,,,
3426,0.027889,0.893800,,,
3427,0.027885,0.893800,,,
3428,0.027881,0.893800,,,
3429,0.027877,0.893600,,,
3430,0.027873,0.893600,,,
3431,0.027868,0.893600,,,
3432,0.027864,0.893600,,,
3433,0.027860,0.893600,,,
3434,0.027856,0.893600,,,
3435,0.027852,0.893600,,,
3436,0.027848,0.893600,,,
3437,0.027843,0.893600,,,
3438,0.027839,0.893600,,,
3439,0.027835,0.893600,,,
3440,0.027831,0.893600,,,
3441,0.027827,0.893600,,,
3442,0.027823,0.893600,,,
3443,0.027818,0.893600,,,
3444,0.027814,0.893600,,,
3445,0.027810,0.893600,,,
3446,0.027806,0.893600,,,
3447,0.027802,0.893600,,,
3448,0.027798,0.893600,,,
3449,0.027793,0.893600,,,
3450,0.027789,0.893800,,,
3451,0.027785,0.893800,,,
3452,0.027781,0.893800,,,
3453,0.027777,0.893800,,,
3454,0.027773,0.893800,,,
3455,0.027769,0.894000,,,
3456,0.027765,0.894000,,,
3457,0.027760,0.894000,,,
3458,0.027756,0.894200,,,
3459,0.027752,0.894200,,,
3460,0.027748,0.894200,,,
3461,0.027744,0.894200,,,
3462,0.027740,0.894200,,,
3463,0.027736,0.894200,,,
3464,0.027731,0.894200,,,
3465,0.027727,0.894200,,,
3466,0.027723,0.894200,,,
3467,0.027719,0.894200,,,
3468,0.027715,0.894200,,,
3469,0.027711,0.894200,,,
3470,0.027707,0.894200,,,
3471,0.027703,0.894200,,,
3472,0.027698,0.894200,,,
3473,0.027694,0.894200,,,
3474,0.027690,0.894200,,,
3475,0.027686,0.894200,,,
3476,0.027682,0.894200,,,
3477,0.027678,0.894200,,,
3478,0.027674,0.894200,,,
3479,0.027670,0.894200,,,
3480,0.027666,0.894200,,,
3481,0.027662,0.894200,,,
3482,0.027657,0.894400,,,
3483,0.027653,0.894400,,,
3484,0.027649,0.894400,,,
3485,0.027645,0.894400,,,
3486,0.027641,0.894200,,,
3487,0.027637,0.894200,,,
3488,0.027633,0.894000,,,
3489,0.027629,0.894000,,,
3490,0.027625,0.894000,,,
3491,0.027621,0.894000,,,
3492,0.027617,0.894000,,,
3493,0.027612,0.894000,,,
3494,0.027608,0.894000,,,
3495,0.027604,0.894000,,,
3496,0.027600,0.894000,,,
3497,0.027596,0.894000,,,
3498,0.027592,0.894000,,,
3499,0.027588,0.894000,,,
3500,0.027584,0.894000,,,
3501,0.027580,0.894000,,,
3502,0.027576,0.894000,,,
3503,0.027572,0.894000,,,
3504,0.027568,0.894200,,,
3505,0.027564,0.894200,,,
3506,0.027560,0.894000,,,
3507,0.027556,0.894000,,,
3508,0.027552,0.894000,,,
3509,0.027548,0.894000,,,
3510,0.027544,0.894000,,,
3511,0.027540,0.894000,,,
3512,0.027536,0.894000,,,
3513,0.027532,0.894000,,,
3514,0.027528,0.894000,,,
3515,0.027524,0.894000,,,
3516,0.027520,0.894000,,,
3517,0.027516,0.894000,,,
3518,0.027512,0.894000,,,
3519,0.027508,0.894200,,,
3520,0.027504,0.894200,,,
3521,0.027500,0.894200,,,
3522,0.027496,0.894200,,,
3523,0.027492,0.894200,,,
3524,0.027488,0.894200,,,
3525,0.027484,0.894200,,,
3526,0.027480,0.894200,,,
3527,0.027476,0.894200,,,
3528,0.027472,0.894200,,,
3529,0.027468,0.894200,,,
3530,0.027464,0.894200,,,
3531,0.027460,0.894200,,,
3532,0.027456,0.894400,,,
3533,0.027452,0.894400,,,
3534,0.027448,0.894400,,,
3535,0.027444,0.894400,,,
3536,0.027440,0.894400,,,
3537,0.027436,0.894400,,,
3538,0.027432,0.894400,,,
3539,0.027428,0.894400,,,
3540,0.027424,0.894400,,,
3541,0.027420,0.894400,,,
