Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
928,0.058685,0.727200,,,
929,0.058664,0.727000,,,
930,0.058643,0.727000,,,
931,0.058622,0.727400,,,
932,0.058602,0.727800,,,
933,0.058581,0.728400,,,
934,0.058560,0.728800,,,
935,0.058539,0.729200,,,
936,0.058519,0.729400,,,
937,0.058498,0.730200,,,
938,0.058478,0.730400,,,
939,0.058457,0.730400,,,
940,0.058437,0.730600,,,
941,0.058416,0.730800,,,
942,0.058395,0.730800,,,
943,0.058375,0.731000,,,
944,0.058355,0.731200,,,
945,0.058334,0.731200,,,
946,0.058314,0.731000,,,
947,0.058293,0.731400,,,
948,0.058273,0.731400,,,
949,0.058253,0.731800,,,
950,0.058233,0.732000,,,
951,0.058212,0.731600,,,
952,0.058192,0.731600,,,
953,0.058172,0.731600,,,
954,0.058152,0.731600,,,
955,0.058131,0.731800,,,
956,0.058111,0.731800,,,
957,0.058091,0.732000,,,
958,0.058071,0.732000,,,
959,0.058051,0.732000,,,
960,0.058031,0.732600,,,
961,0.058011,0.732800,,,
962,0.057991,0.732800,,,
963,0.057971,0.733000,,,
964,0.057951,0.733200,,,
965,0.057931,0.733400,,,
966,0.057911,0.733400,,,
967,0.057891,0.733600,,,
968,0.057872,0.733600,,,
969,0.057852,0.733400,,,
970,0.057832,0.733200,,,
971,0.057812,0.733400,,,
972,0.057792,0.733800,,,
973,0.057773,0.733800,,,
974,0.057753,0.734000,,,
975,0.057733,0.733800,,,
976,0.057714,0.734000,,,
977,0.057694,0.734000,,,
978,0.057674,0.734200,,,
979,0.057655,0.734200,,,
980,0.057635,0.734600,,,
981,0.057616,0.735000,,,
982,0.057596,0.735000,,,
983,0.057577,0.735200,,,
984,0.057557,0.735200,,,
985,0.057538,0.735400,,,
986,0.057518,0.735400,,,
987,0.057499,0.735600,,,
988,0.057479,0.735600,,,
989,0.057460,0.735600,,,
990,0.057441,0.735800,,,
991,0.057421,0.736200,,,
992,0.057402,0.736400,,,
993,0.057383,0.736200,,,
994,0.057363,0.736200,,,
995,0.057344,0.736200,,,
996,0.057325,0.736000,,,
997,0.057306,0.736000,,,
998,0.057286,0.736000,,,
999,0.057267,0.736400,,,
1000,0.057248,0.737000,25.98912811279297,21.27107810974121,20.526058197021484
1001,0.057229,0.737400,,,
1002,0.057210,0.737200,,,
1003,0.057191,0.737000,,,
1004,0.057172,0.737000,,,
1005,0.057153,0.737000,,,
1006,0.057134,0.737200,,,
1007,0.057115,0.737400,,,
1008,0.057096,0.737600,,,
1009,0.057078,0.738000,,,
1010,0.057059,0.738200,,,
1011,0.057040,0.738000,,,
1012,0.057021,0.738000,,,
1013,0.057002,0.738200,,,
1014,0.056983,0.738600,,,
1015,0.056965,0.738400,,,
1016,0.056946,0.738400,,,
1017,0.056927,0.738400,,,
1018,0.056909,0.738600,,,
1019,0.056890,0.738600,,,
1020,0.056871,0.738600,,,
1021,0.056853,0.738600,,,
1022,0.056834,0.738400,,,
1023,0.056816,0.738600,,,
1024,0.056797,0.739000,,,
1025,0.056779,0.739200,,,
1026,0.056760,0.739600,,,
1027,0.056742,0.740000,,,
1028,0.056723,0.740200,,,
1029,0.056705,0.740600,,,
1030,0.056687,0.740600,,,
1031,0.056668,0.740600,,,
1032,0.056650,0.740400,,,
1033,0.056632,0.740600,,,
1034,0.056613,0.741200,,,
1035,0.056595,0.741600,,,
1036,0.056577,0.741800,,,
1037,0.056559,0.742000,,,
1038,0.056541,0.742000,,,
1039,0.056522,0.742400,,,
1040,0.056504,0.742400,,,
1041,0.056486,0.742400,,,
1042,0.056468,0.742400,,,
1043,0.056450,0.742400,,,
1044,0.056432,0.742200,,,
1045,0.056414,0.742200,,,
1046,0.056396,0.742200,,,
1047,0.056378,0.742000,,,
1048,0.056360,0.742000,,,
1049,0.056342,0.742400,,,
1050,0.056324,0.742400,,,
1051,0.056307,0.742400,,,
1052,0.056289,0.742400,,,
1053,0.056271,0.742600,,,
1054,0.056253,0.742800,,,
1055,0.056236,0.742800,,,
1056,0.056218,0.742800,,,
1057,0.056200,0.742800,,,
1058,0.056182,0.743000,,,
1059,0.056165,0.743200,,,
1060,0.056147,0.743000,,,
1061,0.056130,0.743400,,,
1062,0.056112,0.743600,,,
1063,0.056094,0.744000,,,
1064,0.056077,0.744000,,,
1065,0.056059,0.744400,,,
1066,0.056042,0.744600,,,
1067,0.056024,0.744600,,,
1068,0.056007,0.745000,,,
1069,0.055989,0.745200,,,
1070,0.055972,0.745200,,,
1071,0.055955,0.745200,,,
1072,0.055937,0.745600,,,
1073,0.055920,0.745600,,,
1074,0.055902,0.745800,,,
1075,0.055885,0.746000,,,
1076,0.055868,0.746200,,,
1077,0.055851,0.746400,,,
1078,0.055833,0.746800,,,
1079,0.055816,0.746800,,,
1080,0.055799,0.746800,,,
1081,0.055782,0.747000,,,
1082,0.055764,0.747000,,,
1083,0.055747,0.747000,,,
1084,0.055730,0.747000,,,
1085,0.055713,0.747000,,,
1086,0.055696,0.747200,,,
1087,0.055679,0.747400,,,
1088,0.055662,0.747600,,,
1089,0.055645,0.747600,,,
1090,0.055628,0.747400,,,
1091,0.055611,0.747400,,,
1092,0.055594,0.747400,,,
1093,0.055577,0.747000,,,
1094,0.055560,0.747200,,,
1095,0.055543,0.747400,,,
1096,0.055526,0.747200,,,
1097,0.055510,0.747200,,,
1098,0.055493,0.747400,,,
1099,0.055476,0.747600,,,
1100,0.055459,0.747600,,,
1101,0.055442,0.747800,,,
1102,0.055426,0.748000,,,
1103,0.055409,0.748000,,,
1104,0.055392,0.748200,,,
1105,0.055376,0.748600,,,
1106,0.055359,0.748400,,,
1107,0.055342,0.748800,,,
1108,0.055326,0.748800,,,
1109,0.055309,0.748800,,,
1110,0.055292,0.748800,,,
1111,0.055276,0.748800,,,
1112,0.055259,0.748800,,,
1113,0.055243,0.748800,,,
1114,0.055226,0.749000,,,
1115,0.055210,0.749000,,,
1116,0.055193,0.749400,,,
1117,0.055177,0.749400,,,
1118,0.055161,0.749200,,,
1119,0.055144,0.749200,,,
1120,0.055128,0.749400,,,
1121,0.055111,0.749400,,,
1122,0.055095,0.749400,,,
1123,0.055079,0.749600,,,
1124,0.055063,0.749600,,,
1125,0.055046,0.749600,,,
1126,0.055030,0.749600,,,
1127,0.055014,0.750000,,,
1128,0.054998,0.750000,,,
1129,0.054982,0.750000,,,
1130,0.054965,0.750400,,,
1131,0.054949,0.750600,,,
1132,0.054933,0.750600,,,
1133,0.054917,0.750800,,,
1134,0.054901,0.751000,,,
1135,0.054885,0.751000,,,
1136,0.054869,0.751000,,,
1137,0.054853,0.751000,,,
1138,0.054837,0.751000,,,
1139,0.054821,0.751200,,,
1140,0.054805,0.751000,,,
1141,0.054789,0.751000,,,
1142,0.054773,0.751000,,,
1143,0.054757,0.751200,,,
1144,0.054741,0.751400,,,
1145,0.054726,0.751400,,,
1146,0.054710,0.751400,,,
1147,0.054694,0.751600,,,
1148,0.054678,0.751400,,,
1149,0.054662,0.751200,,,
1150,0.054647,0.751200,,,
1151,0.054631,0.751200,,,
1152,0.054615,0.751400,,,
1153,0.054600,0.751800,,,
1154,0.054584,0.752200,,,
1155,0.054568,0.752000,,,
1156,0.054553,0.752000,,,
1157,0.054537,0.751800,,,
1158,0.054521,0.751800,,,
1159,0.054506,0.752000,,,
1160,0.054490,0.752000,,,
1161,0.054475,0.752200,,,
1162,0.054459,0.752400,,,
1163,0.054444,0.752200,,,
1164,0.054428,0.752000,,,
1165,0.054413,0.752200,,,
1166,0.054398,0.752400,,,
1167,0.054382,0.753000,,,
1168,0.054367,0.753600,,,
1169,0.054352,0.753600,,,
1170,0.054336,0.753800,,,
1171,0.054321,0.754000,,,
1172,0.054306,0.754200,,,
1173,0.054290,0.754400,,,
1174,0.054275,0.754400,,,
1175,0.054260,0.754200,,,
1176,0.054245,0.754200,,,
1177,0.054229,0.754000,,,
1178,0.054214,0.754000,,,
1179,0.054199,0.754200,,,
1180,0.054184,0.754400,,,
1181,0.054169,0.754600,,,
1182,0.054154,0.755000,,,
1183,0.054139,0.755200,,,
1184,0.054124,0.755400,,,
1185,0.054109,0.755400,,,
1186,0.054094,0.755600,,,
1187,0.054079,0.755600,,,
1188,0.054064,0.755400,,,
1189,0.054049,0.755800,,,
1190,0.054034,0.756000,,,
1191,0.054019,0.756000,,,
1192,0.054004,0.756000,,,
1193,0.053989,0.756400,,,
1194,0.053974,0.756200,,,
1195,0.053959,0.756200,,,
1196,0.053944,0.756200,,,
1197,0.053929,0.756200,,,
1198,0.053914,0.756600,,,
1199,0.053900,0.756600,,,
1200,0.053885,0.756600,,,
1201,0.053870,0.757200,,,
1202,0.053855,0.757200,,,
1203,0.053840,0.757200,,,
1204,0.053826,0.757600,,,
1205,0.053811,0.757800,,,
1206,0.053796,0.757800,,,
1207,0.053782,0.758000,,,
1208,0.053767,0.758400,,,
1209,0.053752,0.758200,,,
1210,0.053738,0.758400,,,
1211,0.053723,0.758400,,,
1212,0.053708,0.758000,,,
1213,0.053694,0.758000,,,
1214,0.053679,0.758200,,,
1215,0.053665,0.758200,,,
1216,0.053650,0.758200,,,
1217,0.053635,0.758200,,,
1218,0.053621,0.758200,,,
1219,0.053606,0.758200,,,
1220,0.053592,0.758200,,,
1221,0.053578,0.758200,,,
1222,0.053563,0.758200,,,
1223,0.053549,0.758400,,,
1224,0.053534,0.758400,,,
1225,0.053520,0.758400,,,
1226,0.053506,0.758400,,,
1227,0.053491,0.758400,,,
1228,0.053477,0.758400,,,
1229,0.053463,0.758600,,,
1230,0.053448,0.758800,,,
1231,0.053434,0.758800,,,
1232,0.053420,0.758800,,,
1233,0.053405,0.759200,,,
1234,0.053391,0.759400,,,
1235,0.053377,0.759600,,,
1236,0.053363,0.759800,,,
1237,0.053349,0.760000,,,
1238,0.053334,0.760200,,,
1239,0.053320,0.760200,,,
1240,0.053306,0.760400,,,
1241,0.053292,0.760800,,,
1242,0.053278,0.760800,,,
1243,0.053264,0.761000,,,
1244,0.053250,0.761200,,,
1245,0.053236,0.761400,,,
1246,0.053222,0.761400,,,
1247,0.053208,0.761600,,,
1248,0.053194,0.761800,,,
1249,0.053180,0.761400,,,
1250,0.053166,0.761400,,,
1251,0.053152,0.761400,,,
1252,0.053138,0.761800,,,
1253,0.053124,0.762000,,,
1254,0.053110,0.762000,,,
1255,0.053096,0.762600,,,
1256,0.053082,0.762600,,,
1257,0.053068,0.763000,,,
1258,0.053054,0.763400,,,
1259,0.053040,0.763600,,,
1260,0.053027,0.763800,,,
1261,0.053013,0.763800,,,
1262,0.052999,0.763800,,,
1263,0.052985,0.763800,,,
1264,0.052971,0.763800,,,
1265,0.052958,0.763800,,,
1266,0.052944,0.763600,,,
1267,0.052930,0.763800,,,
1268,0.052916,0.763800,,,
1269,0.052903,0.763800,,,
1270,0.052889,0.763800,,,
1271,0.052875,0.763600,,,
1272,0.052862,0.763600,,,
1273,0.052848,0.763600,,,
1274,0.052834,0.763600,,,
1275,0.052821,0.763600,,,
1276,0.052807,0.763800,,,
1277,0.052794,0.764400,,,
1278,0.052780,0.764400,,,
1279,0.052767,0.764800,,,
1280,0.052753,0.764800,,,
1281,0.052740,0.764800,,,
1282,0.052726,0.765000,,,
1283,0.052713,0.765000,,,
1284,0.052699,0.765000,,,
1285,0.052686,0.765200,,,
1286,0.052672,0.765200,,,
1287,0.052659,0.765200,,,
1288,0.052645,0.765200,,,
1289,0.052632,0.765200,,,
1290,0.052619,0.765000,,,
1291,0.052605,0.765200,,,
1292,0.052592,0.765200,,,
1293,0.052579,0.765200,,,
1294,0.052565,0.765600,,,
1295,0.052552,0.765800,,,
1296,0.052539,0.765400,,,
1297,0.052525,0.765800,,,
1298,0.052512,0.766000,,,
1299,0.052499,0.766000,,,
1300,0.052486,0.766000,,,
1301,0.052472,0.766000,,,
1302,0.052459,0.766200,,,
1303,0.052446,0.766000,,,
1304,0.052433,0.766200,,,
1305,0.052419,0.767000,,,
1306,0.052406,0.767000,,,
1307,0.052393,0.767000,,,
1308,0.052380,0.767000,,,
1309,0.052367,0.766800,,,
1310,0.052354,0.766800,,,
1311,0.052340,0.767000,,,
1312,0.052327,0.767200,,,
1313,0.052314,0.767400,,,
1314,0.052301,0.767200,,,
1315,0.052288,0.767200,,,
1316,0.052275,0.767600,,,
1317,0.052262,0.767800,,,
1318,0.052249,0.768000,,,
1319,0.052236,0.767800,,,
1320,0.052223,0.767800,,,
1321,0.052210,0.768000,,,
1322,0.052197,0.768000,,,
1323,0.052184,0.767800,,,
1324,0.052171,0.767800,,,
1325,0.052158,0.767800,,,
1326,0.052145,0.768000,,,
1327,0.052132,0.768000,,,
1328,0.052119,0.768000,,,
1329,0.052106,0.768400,,,
1330,0.052093,0.768400,,,
1331,0.052080,0.768400,,,
1332,0.052067,0.768800,,,
1333,0.052054,0.768800,,,
1334,0.052042,0.768800,,,
1335,0.052029,0.768600,,,
1336,0.052016,0.768600,,,
1337,0.052003,0.768600,,,
1338,0.051990,0.768600,,,
1339,0.051977,0.769000,,,
1340,0.051965,0.769200,,,
1341,0.051952,0.769200,,,
1342,0.051939,0.769400,,,
1343,0.051926,0.769600,,,
1344,0.051914,0.769600,,,
1345,0.051901,0.770000,,,
1346,0.051888,0.770200,,,
1347,0.051875,0.770200,,,
1348,0.051863,0.770400,,,
1349,0.051850,0.770400,,,
1350,0.051837,0.770600,,,
1351,0.051825,0.770800,,,
1352,0.051812,0.770600,,,
1353,0.051799,0.770600,,,
1354,0.051787,0.770600,,,
1355,0.051774,0.770800,,,
1356,0.051762,0.771200,,,
1357,0.051749,0.771400,,,
1358,0.051736,0.771400,,,
1359,0.051724,0.771600,,,
1360,0.051711,0.771600,,,
1361,0.051699,0.771600,,,
1362,0.051686,0.771800,,,
1363,0.051674,0.771800,,,
1364,0.051661,0.771800,,,
1365,0.051649,0.771800,,,
1366,0.051636,0.771800,,,
1367,0.051624,0.772000,,,
1368,0.051612,0.772000,,,
1369,0.051599,0.772000,,,
1370,0.051587,0.772000,,,
1371,0.051574,0.772400,,,
1372,0.051562,0.772600,,,
1373,0.051550,0.772800,,,
1374,0.051537,0.773000,,,
1375,0.051525,0.773200,,,
1376,0.051512,0.773200,,,
1377,0.051500,0.773400,,,
1378,0.051488,0.773600,,,
1379,0.051475,0.773600,,,
1380,0.051463,0.773600,,,
1381,0.051451,0.774000,,,
1382,0.051438,0.774000,,,
1383,0.051426,0.774000,,,
1384,0.051414,0.774200,,,
1385,0.051402,0.774200,,,
1386,0.051389,0.774400,,,
1387,0.051377,0.774400,,,
1388,0.051365,0.774600,,,
1389,0.051353,0.774600,,,
1390,0.051340,0.775000,,,
1391,0.051328,0.775200,,,
1392,0.051316,0.775400,,,
1393,0.051304,0.775600,,,
1394,0.051292,0.775800,,,
1395,0.051279,0.775800,,,
1396,0.051267,0.775600,,,
1397,0.051255,0.775400,,,
1398,0.051243,0.776000,,,
1399,0.051231,0.776000,,,
1400,0.051219,0.776000,,,
1401,0.051207,0.776200,,,
1402,0.051194,0.776000,,,
1403,0.051182,0.776000,,,
1404,0.051170,0.776000,,,
1405,0.051158,0.776000,,,
1406,0.051146,0.776600,,,
1407,0.051134,0.776600,,,
1408,0.051122,0.776600,,,
1409,0.051110,0.776600,,,
1410,0.051098,0.776600,,,
1411,0.051086,0.776600,,,
1412,0.051074,0.776600,,,
1413,0.051062,0.776800,,,
1414,0.051050,0.776800,,,
1415,0.051038,0.777000,,,
1416,0.051026,0.777000,,,
1417,0.051014,0.777000,,,
1418,0.051002,0.777200,,,
1419,0.050991,0.777000,,,
1420,0.050979,0.777400,,,
1421,0.050967,0.777400,,,
1422,0.050955,0.777400,,,
1423,0.050943,0.777400,,,
1424,0.050931,0.777600,,,
1425,0.050919,0.777600,,,
1426,0.050907,0.777600,,,
1427,0.050896,0.777600,,,
1428,0.050884,0.777600,,,
1429,0.050872,0.777600,,,
1430,0.050860,0.777800,,,
1431,0.050848,0.777800,,,
1432,0.050837,0.777800,,,
1433,0.050825,0.777800,,,
1434,0.050813,0.777800,,,
1435,0.050801,0.778000,,,
1436,0.050789,0.778000,,,
1437,0.050778,0.778000,,,
1438,0.050766,0.778200,,,
1439,0.050754,0.778200,,,
1440,0.050743,0.778400,,,
1441,0.050731,0.778600,,,
1442,0.050719,0.778600,,,
1443,0.050708,0.778800,,,
1444,0.050696,0.779200,,,
1445,0.050684,0.779400,,,
1446,0.050673,0.779400,,,
1447,0.050661,0.779400,,,
1448,0.050649,0.779400,,,
1449,0.050638,0.779600,,,
1450,0.050626,0.779600,,,
1451,0.050614,0.779600,,,
1452,0.050603,0.779800,,,
1453,0.050591,0.779800,,,
1454,0.050580,0.780000,,,
1455,0.050568,0.780000,,,
1456,0.050557,0.780200,,,
1457,0.050545,0.780200,,,
1458,0.050534,0.780400,,,
1459,0.050522,0.780400,,,
1460,0.050510,0.780800,,,
1461,0.050499,0.780600,,,
1462,0.050488,0.780600,,,
1463,0.050476,0.780600,,,
1464,0.050465,0.780600,,,
1465,0.050453,0.780800,,,
1466,0.050442,0.780800,,,
1467,0.050430,0.780800,,,
1468,0.050419,0.780800,,,
1469,0.050407,0.780800,,,
1470,0.050396,0.780800,,,
1471,0.050385,0.780800,,,
1472,0.050373,0.780800,,,
1473,0.050362,0.780800,,,
1474,0.050351,0.780800,,,
1475,0.050339,0.780800,,,
1476,0.050328,0.780600,,,
1477,0.050317,0.780400,,,
1478,0.050305,0.780600,,,
1479,0.050294,0.780800,,,
1480,0.050283,0.781000,,,
1481,0.050271,0.781000,,,
1482,0.050260,0.781200,,,
1483,0.050249,0.781200,,,
1484,0.050238,0.781200,,,
1485,0.050226,0.781200,,,
1486,0.050215,0.781400,,,
1487,0.050204,0.781400,,,
1488,0.050193,0.781400,,,
1489,0.050182,0.781400,,,
1490,0.050170,0.781400,,,
1491,0.050159,0.781400,,,
1492,0.050148,0.781400,,,
1493,0.050137,0.782000,,,
1494,0.050126,0.781800,,,
1495,0.050115,0.781800,,,
1496,0.050104,0.782000,,,
1497,0.050092,0.782200,,,
1498,0.050081,0.782200,,,
1499,0.050070,0.782200,,,
1500,0.050059,0.782400,,,
1501,0.050048,0.782400,,,
1502,0.050037,0.782400,,,
1503,0.050026,0.782600,,,
1504,0.050015,0.782600,,,
1505,0.050004,0.782600,,,
1506,0.049993,0.783200,,,
1507,0.049982,0.783200,,,
1508,0.049970,0.783200,,,
1509,0.049959,0.783200,,,
1510,0.049948,0.783200,,,
1511,0.049937,0.783200,,,
1512,0.049926,0.783200,,,
1513,0.049915,0.783400,,,
1514,0.049904,0.783400,,,
1515,0.049893,0.783400,,,
1516,0.049882,0.783600,,,
1517,0.049871,0.783800,,,
1518,0.049861,0.783800,,,
1519,0.049850,0.783800,,,
1520,0.049839,0.783600,,,
1521,0.049828,0.783800,,,
1522,0.049817,0.783800,,,
1523,0.049806,0.783800,,,
1524,0.049795,0.783800,,,
1525,0.049784,0.783800,,,
1526,0.049773,0.783800,,,
1527,0.049762,0.784000,,,
1528,0.049752,0.784000,,,
1529,0.049741,0.784000,,,
1530,0.049730,0.784000,,,
1531,0.049719,0.784000,,,
1532,0.049708,0.784200,,,
1533,0.049697,0.784400,,,
1534,0.049687,0.784400,,,
1535,0.049676,0.784400,,,
1536,0.049665,0.784800,,,
1537,0.049654,0.784800,,,
1538,0.049643,0.785000,,,
1539,0.049633,0.785200,,,
1540,0.049622,0.785400,,,
1541,0.049611,0.785400,,,
1542,0.049600,0.785400,,,
1543,0.049590,0.785400,,,
1544,0.049579,0.785400,,,
1545,0.049568,0.785600,,,
1546,0.049558,0.785600,,,
1547,0.049547,0.785800,,,
1548,0.049536,0.785800,,,
1549,0.049525,0.786000,,,
1550,0.049515,0.786000,,,
1551,0.049504,0.786200,,,
1552,0.049493,0.786400,,,
1553,0.049483,0.786400,,,
1554,0.049472,0.786800,,,
1555,0.049462,0.787000,,,
1556,0.049451,0.787000,,,
1557,0.049440,0.787200,,,
1558,0.049430,0.787600,,,
1559,0.049419,0.787800,,,
1560,0.049409,0.787800,,,
1561,0.049398,0.787800,,,
1562,0.049387,0.787800,,,
1563,0.049377,0.787800,,,
1564,0.049366,0.787800,,,
1565,0.049356,0.787800,,,
1566,0.049345,0.787800,,,
1567,0.049335,0.787800,,,
1568,0.049324,0.787800,,,
1569,0.049314,0.787800,,,
1570,0.049303,0.787600,,,
1571,0.049293,0.787800,,,
1572,0.049282,0.788000,,,
1573,0.049272,0.788200,,,
1574,0.049261,0.788400,,,
1575,0.049251,0.788400,,,
1576,0.049240,0.788400,,,
1577,0.049230,0.788800,,,
1578,0.049219,0.788800,,,
1579,0.049209,0.788800,,,
1580,0.049198,0.789400,,,
1581,0.049188,0.789600,,,
1582,0.049177,0.789600,,,
1583,0.049167,0.789800,,,
1584,0.049157,0.790000,,,
1585,0.049146,0.790200,,,
1586,0.049136,0.790200,,,
1587,0.049125,0.790400,,,
1588,0.049115,0.790400,,,
1589,0.049105,0.790400,,,
1590,0.049094,0.790400,,,
1591,0.049084,0.790400,,,
1592,0.049073,0.790400,,,
1593,0.049063,0.790600,,,
1594,0.049053,0.790400,,,
1595,0.049042,0.790400,,,
1596,0.049032,0.790600,,,
1597,0.049022,0.790600,,,
1598,0.049011,0.790600,,,
1599,0.049001,0.790600,,,
1600,0.048991,0.790600,,,
1601,0.048980,0.790600,,,
1602,0.048970,0.790600,,,
1603,0.048960,0.790600,,,
1604,0.048950,0.790600,,,
1605,0.048939,0.790800,,,
1606,0.048929,0.790800,,,
1607,0.048919,0.790600,,,
1608,0.048909,0.790600,,,
1609,0.048898,0.790600,,,
1610,0.048888,0.790600,,,
1611,0.048878,0.790600,,,
1612,0.048868,0.790800,,,
1613,0.048857,0.791000,,,
1614,0.048847,0.791000,,,
1615,0.048837,0.791200,,,
1616,0.048827,0.791200,,,
1617,0.048817,0.791400,,,
1618,0.048806,0.791400,,,
1619,0.048796,0.791600,,,
1620,0.048786,0.791600,,,
1621,0.048776,0.791600,,,
1622,0.048766,0.791600,,,
1623,0.048756,0.791600,,,
1624,0.048745,0.791600,,,
1625,0.048735,0.791600,,,
1626,0.048725,0.791600,,,
1627,0.048715,0.792200,,,
1628,0.048705,0.792800,,,
1629,0.048695,0.792600,,,
1630,0.048685,0.792800,,,
1631,0.048675,0.793200,,,
1632,0.048664,0.793400,,,
1633,0.048654,0.793600,,,
1634,0.048644,0.794000,,,
1635,0.048634,0.793800,,,
1636,0.048624,0.794000,,,
1637,0.048614,0.794000,,,
1638,0.048604,0.794200,,,
1639,0.048594,0.794200,,,
1640,0.048584,0.794200,,,
1641,0.048574,0.794400,,,
1642,0.048564,0.794600,,,
1643,0.048554,0.794600,,,
1644,0.048544,0.794600,,,
1645,0.048534,0.794800,,,
1646,0.048524,0.794800,,,
1647,0.048514,0.794800,,,
1648,0.048504,0.794800,,,
1649,0.048494,0.794600,,,
1650,0.048484,0.794400,,,
1651,0.048474,0.794400,,,
1652,0.048464,0.794400,,,
1653,0.048454,0.794400,,,
1654,0.048444,0.794400,,,
1655,0.048434,0.794400,,,
1656,0.048424,0.794600,,,
1657,0.048414,0.794600,,,
1658,0.048404,0.794600,,,
1659,0.048395,0.794600,,,
1660,0.048385,0.794600,,,
1661,0.048375,0.794600,,,
1662,0.048365,0.794600,,,
1663,0.048355,0.794800,,,
1664,0.048345,0.794800,,,
1665,0.048335,0.795000,,,
1666,0.048325,0.795000,,,
1667,0.048315,0.795200,,,
1668,0.048306,0.795200,,,
1669,0.048296,0.795200,,,
1670,0.048286,0.795200,,,
1671,0.048276,0.795200,,,
1672,0.048266,0.795400,,,
1673,0.048256,0.795400,,,
1674,0.048246,0.795400,,,
1675,0.048236,0.795600,,,
1676,0.048227,0.795800,,,
1677,0.048217,0.795800,,,
1678,0.048207,0.795600,,,
1679,0.048197,0.795400,,,
1680,0.048187,0.795400,,,
1681,0.048177,0.795400,,,
1682,0.048168,0.795200,,,
1683,0.048158,0.795200,,,
1684,0.048148,0.795000,,,
1685,0.048138,0.795400,,,
1686,0.048128,0.795600,,,
1687,0.048118,0.795800,,,
1688,0.048109,0.795800,,,
1689,0.048099,0.795800,,,
1690,0.048089,0.795800,,,
1691,0.048079,0.796200,,,
1692,0.048070,0.796200,,,
1693,0.048060,0.796400,,,
1694,0.048050,0.796400,,,
1695,0.048040,0.796400,,,
1696,0.048031,0.796400,,,
1697,0.048021,0.796400,,,
1698,0.048011,0.796400,,,
1699,0.048001,0.796400,,,
1700,0.047992,0.796600,,,
1701,0.047982,0.796600,,,
1702,0.047972,0.796600,,,
1703,0.047963,0.796600,,,
1704,0.047953,0.796600,,,
1705,0.047943,0.796400,,,
1706,0.047934,0.796400,,,
1707,0.047924,0.796400,,,
1708,0.047914,0.796400,,,
1709,0.047905,0.796600,,,
1710,0.047895,0.796800,,,
1711,0.047885,0.797000,,,
1712,0.047876,0.797400,,,
1713,0.047866,0.797400,,,
1714,0.047856,0.797400,,,
1715,0.047847,0.797400,,,
1716,0.047837,0.797400,,,
1717,0.047827,0.797400,,,
1718,0.047818,0.797400,,,
1719,0.047808,0.797400,,,
1720,0.047798,0.797600,,,
1721,0.047789,0.797600,,,
1722,0.047779,0.797800,,,
1723,0.047770,0.797800,,,
1724,0.047760,0.798000,,,
1725,0.047750,0.798000,,,
1726,0.047741,0.798600,,,
1727,0.047731,0.798600,,,
1728,0.047722,0.798600,,,
1729,0.047712,0.798600,,,
1730,0.047702,0.798600,,,
1731,0.047693,0.798800,,,
1732,0.047683,0.798800,,,
1733,0.047674,0.798800,,,
1734,0.047664,0.799000,,,
1735,0.047655,0.799000,,,
1736,0.047645,0.799000,,,
1737,0.047636,0.799000,,,
1738,0.047626,0.799200,,,
1739,0.047617,0.799200,,,
1740,0.047607,0.799200,,,
1741,0.047598,0.799000,,,
1742,0.047588,0.799200,,,
1743,0.047579,0.799200,,,
1744,0.047569,0.799600,,,
1745,0.047560,0.800000,,,
1746,0.047550,0.799800,,,
1747,0.047541,0.800000,,,
1748,0.047531,0.800000,,,
1749,0.047522,0.800000,,,
1750,0.047513,0.800000,,,
1751,0.047503,0.800000,,,
1752,0.047494,0.800200,,,
1753,0.047484,0.800400,,,
1754,0.047475,0.800400,,,
1755,0.047465,0.800600,,,
1756,0.047456,0.800800,,,
1757,0.047447,0.800800,,,
1758,0.047437,0.800800,,,
1759,0.047428,0.800800,,,
1760,0.047418,0.800800,,,
1761,0.047409,0.800800,,,
1762,0.047400,0.800800,,,
1763,0.047390,0.801000,,,
1764,0.047381,0.801000,,,
1765,0.047372,0.801000,,,
1766,0.047362,0.801000,,,
1767,0.047353,0.801200,,,
1768,0.047344,0.801400,,,
1769,0.047334,0.801400,,,
