Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
4620,0.026855,0.900800,,,
4621,0.026851,0.900800,,,
4622,0.026847,0.900800,,,
4623,0.026843,0.900800,,,
4624,0.026839,0.900800,,,
4625,0.026835,0.900800,,,
4626,0.026831,0.900800,,,
4627,0.026827,0.901000,,,
4628,0.026824,0.901200,,,
4629,0.026820,0.901200,,,
4630,0.026816,0.901200,,,
4631,0.026812,0.901200,,,
4632,0.026808,0.901200,,,
4633,0.026804,0.901200,,,
4634,0.026800,0.901200,,,
4635,0.026797,0.901200,,,
4636,0.026793,0.901200,,,
4637,0.026789,0.901200,,,
4638,0.026785,0.901200,,,
4639,0.026781,0.901200,,,
4640,0.026777,0.901200,,,
4641,0.026773,0.901200,,,
4642,0.026770,0.901200,,,
4643,0.026766,0.901200,,,
4644,0.026762,0.901200,,,
4645,0.026758,0.901200,,,
4646,0.026754,0.901200,,,
4647,0.026750,0.901200,,,
4648,0.026746,0.901200,,,
4649,0.026743,0.901200,,,
4650,0.026739,0.901400,,,
4651,0.026735,0.901600,,,
4652,0.026731,0.901600,,,
4653,0.026727,0.901600,,,
4654,0.026723,0.901600,,,
4655,0.026720,0.901600,,,
4656,0.026716,0.901600,,,
4657,0.026712,0.901600,,,
4658,0.026708,0.901800,,,
4659,0.026704,0.901800,,,
4660,0.026700,0.902000,,,
4661,0.026697,0.902000,,,
4662,0.026693,0.902400,,,
4663,0.026689,0.902400,,,
4664,0.026685,0.902400,,,
4665,0.026681,0.902400,,,
4666,0.026677,0.902400,,,
4667,0.026674,0.902400,,,
4668,0.026670,0.902400,,,
4669,0.026666,0.902400,,,
4670,0.026662,0.902400,,,
4671,0.026658,0.902400,,,
4672,0.026654,0.902400,,,
4673,0.026651,0.902600,,,
4674,0.026647,0.902600,,,
4675,0.026643,0.902600,,,
4676,0.026639,0.902600,,,
4677,0.026635,0.902600,,,
4678,0.026632,0.902600,,,
4679,0.026628,0.902800,,,
4680,0.026624,0.902800,,,
4681,0.026620,0.902800,,,
4682,0.026616,0.903000,,,
4683,0.026613,0.903000,,,
4684,0.026609,0.903000,,,
4685,0.026605,0.903000,,,
4686,0.026601,0.903000,,,
4687,0.026597,0.903000,,,
4688,0.026594,0.903000,,,
4689,0.026590,0.903000,,,
4690,0.026586,0.903000,,,
4691,0.026582,0.903000,,,
4692,0.026578,0.903000,,,
4693,0.026575,0.903000,,,
4694,0.026571,0.903000,,,
4695,0.026567,0.903000,,,
4696,0.026563,0.903000,,,
4697,0.026560,0.903200,,,
4698,0.026556,0.903200,,,
4699,0.026552,0.903200,,,
4700,0.026548,0.903200,,,
4701,0.026544,0.903200,,,
4702,0.026541,0.903200,,,
4703,0.026537,0.903200,,,
4704,0.026533,0.903200,,,
4705,0.026529,0.903200,,,
4706,0.026526,0.903200,,,
4707,0.026522,0.903200,,,
4708,0.026518,0.903400,,,
4709,0.026514,0.903400,,,
4710,0.026511,0.903400,,,
4711,0.026507,0.903600,,,
4712,0.026503,0.903600,,,
4713,0.026499,0.903600,,,
4714,0.026495,0.903600,,,
4715,0.026492,0.903400,,,
4716,0.026488,0.903400,,,
4717,0.026484,0.903400,,,
4718,0.026480,0.903400,,,
4719,0.026477,0.903400,,,
4720,0.026473,0.903400,,,
4721,0.026469,0.903600,,,
4722,0.026465,0.903600,,,
4723,0.026462,0.903600,,,
4724,0.026458,0.903800,,,
4725,0.026454,0.903800,,,
4726,0.026450,0.903800,,,
4727,0.026447,0.904000,,,
4728,0.026443,0.904000,,,
4729,0.026439,0.904000,,,
4730,0.026435,0.904200,,,
4731,0.026432,0.904200,,,
4732,0.026428,0.904200,,,
4733,0.026424,0.904200,,,
4734,0.026420,0.904200,,,
4735,0.026417,0.904200,,,
4736,0.026413,0.904400,,,
4737,0.026409,0.904400,,,
4738,0.026405,0.904400,,,
4739,0.026402,0.904400,,,
4740,0.026398,0.904400,,,
4741,0.026394,0.904600,,,
4742,0.026390,0.904600,,,
4743,0.026387,0.904800,,,
4744,0.026383,0.904800,,,
4745,0.026379,0.904800,,,
4746,0.026375,0.904800,,,
4747,0.026372,0.904800,,,
4748,0.026368,0.904800,,,
4749,0.026364,0.904800,,,
4750,0.026361,0.904800,,,
4751,0.026357,0.904800,,,
4752,0.026353,0.904800,,,
4753,0.026349,0.904800,,,
4754,0.026346,0.904800,,,
4755,0.026342,0.904800,,,
4756,0.026338,0.904800,,,
4757,0.026334,0.904800,,,
4758,0.026331,0.904800,,,
4759,0.026327,0.904800,,,
4760,0.026323,0.905000,,,
4761,0.026320,0.905000,,,
4762,0.026316,0.905000,,,
4763,0.026312,0.905000,,,
4764,0.026308,0.905000,,,
4765,0.026305,0.905000,,,
4766,0.026301,0.905000,,,
4767,0.026297,0.905000,,,
4768,0.026294,0.905000,,,
4769,0.026290,0.905000,,,
4770,0.026286,0.905000,,,
4771,0.026282,0.905000,,,
4772,0.026279,0.905200,,,
4773,0.026275,0.905200,,,
4774,0.026271,0.905200,,,
4775,0.026268,0.905200,,,
4776,0.026264,0.905200,,,
4777,0.026260,0.905200,,,
4778,0.026256,0.905200,,,
4779,0.026253,0.905200,,,
4780,0.026249,0.905200,,,
4781,0.026245,0.905200,,,
4782,0.026242,0.905200,,,
4783,0.026238,0.905200,,,
4784,0.026234,0.905200,,,
4785,0.026230,0.905200,,,
4786,0.026227,0.905200,,,
4787,0.026223,0.905200,,,
4788,0.026219,0.905200,,,
4789,0.026216,0.905200,,,
4790,0.026212,0.905000,,,
4791,0.026208,0.905000,,,
4792,0.026204,0.905000,,,
4793,0.026201,0.905000,,,
4794,0.026197,0.905000,,,
4795,0.026193,0.905000,,,
4796,0.026190,0.905000,,,
4797,0.026186,0.904800,,,
4798,0.026182,0.905000,,,
4799,0.026179,0.905000,,,
4800,0.026175,0.905000,,,
4801,0.026171,0.905000,,,
4802,0.026167,0.905000,,,
4803,0.026164,0.905000,,,
4804,0.026160,0.905000,,,
4805,0.026156,0.905000,,,
4806,0.026153,0.905000,,,
4807,0.026149,0.905000,,,
4808,0.026145,0.905000,,,
4809,0.026142,0.905200,,,
4810,0.026138,0.905200,,,
4811,0.026134,0.905200,,,
4812,0.026131,0.905200,,,
4813,0.026127,0.905200,,,
4814,0.026123,0.905200,,,
4815,0.026119,0.905200,,,
4816,0.026116,0.905200,,,
4817,0.026112,0.905200,,,
4818,0.026108,0.905200,,,
4819,0.026105,0.905200,,,
4820,0.026101,0.905400,,,
4821,0.026097,0.905400,,,
4822,0.026094,0.905600,,,
4823,0.026090,0.905600,,,
4824,0.026086,0.905600,,,
4825,0.026083,0.905600,,,
4826,0.026079,0.905600,,,
4827,0.026075,0.905400,,,
4828,0.026072,0.905400,,,
4829,0.026068,0.905400,,,
4830,0.026064,0.905400,,,
4831,0.026061,0.905400,,,
4832,0.026057,0.905400,,,
4833,0.026053,0.905400,,,
4834,0.026050,0.905400,,,
4835,0.026046,0.905400,,,
4836,0.026042,0.905400,,,
4837,0.026039,0.905400,,,
4838,0.026035,0.905600,,,
4839,0.026031,0.905600,,,
4840,0.026028,0.905400,,,
4841,0.026024,0.905400,,,
4842,0.026020,0.905400,,,
4843,0.026017,0.905400,,,
4844,0.026013,0.905400,,,
4845,0.026009,0.905400,,,
4846,0.026006,0.905600,,,
4847,0.026002,0.905600,,,
4848,0.025998,0.905600,,,
4849,0.025995,0.905600,,,
4850,0.025991,0.905600,,,
4851,0.025987,0.905600,,,
4852,0.025984,0.905600,,,
4853,0.025980,0.905600,,,
4854,0.025976,0.905600,,,
4855,0.025973,0.905600,,,
4856,0.025969,0.905600,,,
4857,0.025966,0.905800,,,
4858,0.025962,0.905800,,,
4859,0.025958,0.905800,,,
4860,0.025955,0.905800,,,
4861,0.025951,0.905800,,,
4862,0.025947,0.905800,,,
4863,0.025944,0.905800,,,
4864,0.025940,0.905800,,,
4865,0.025936,0.905800,,,
4866,0.025933,0.906000,,,
4867,0.025929,0.906000,,,
4868,0.025926,0.906000,,,
4869,0.025922,0.906000,,,
4870,0.025918,0.906000,,,
4871,0.025915,0.906000,,,
4872,0.025911,0.906000,,,
4873,0.025907,0.906000,,,
4874,0.025904,0.906000,,,
4875,0.025900,0.906000,,,
4876,0.025897,0.906000,,,
4877,0.025893,0.906000,,,
4878,0.025889,0.906000,,,
4879,0.025886,0.906000,,,
4880,0.025882,0.906000,,,
4881,0.025879,0.906200,,,
4882,0.025875,0.906200,,,
4883,0.025871,0.906200,,,
4884,0.025868,0.906200,,,
4885,0.025864,0.906400,,,
4886,0.025860,0.906400,,,
4887,0.025857,0.906400,,,
4888,0.025853,0.906400,,,
4889,0.025850,0.906400,,,
4890,0.025846,0.906400,,,
4891,0.025842,0.906400,,,
4892,0.025839,0.906400,,,
4893,0.025835,0.906400,,,
4894,0.025832,0.906400,,,
4895,0.025828,0.906400,,,
4896,0.025824,0.906400,,,
4897,0.025821,0.906400,,,
4898,0.025817,0.906400,,,
4899,0.025814,0.906400,,,
4900,0.025810,0.906400,,,
4901,0.025807,0.906400,,,
4902,0.025803,0.906400,,,
4903,0.025799,0.906400,,,
4904,0.025796,0.906400,,,
4905,0.025792,0.906400,,,
4906,0.025789,0.906400,,,
4907,0.025785,0.906400,,,
4908,0.025781,0.906600,,,
4909,0.025778,0.906600,,,
4910,0.025774,0.906600,,,
4911,0.025771,0.906600,,,
4912,0.025767,0.906600,,,
4913,0.025764,0.906800,,,
4914,0.025760,0.906800,,,
4915,0.025757,0.906800,,,
4916,0.025753,0.906800,,,
4917,0.025749,0.906800,,,
4918,0.025746,0.906600,,,
4919,0.025742,0.906600,,,
4920,0.025739,0.906600,,,
4921,0.025735,0.906600,,,
4922,0.025732,0.906600,,,
4923,0.025728,0.906600,,,
4924,0.025725,0.906600,,,
4925,0.025721,0.906600,,,
4926,0.025718,0.906600,,,
4927,0.025714,0.906600,,,
4928,0.025711,0.906600,,,
4929,0.025707,0.906600,,,
4930,0.025704,0.906600,,,
4931,0.025700,0.906600,,,
4932,0.025696,0.906600,,,
4933,0.025693,0.906600,,,
4934,0.025689,0.906600,,,
4935,0.025686,0.906600,,,
4936,0.025682,0.906600,,,
4937,0.025679,0.906600,,,
4938,0.025675,0.906600,,,
4939,0.025672,0.906600,,,
4940,0.025668,0.906600,,,
4941,0.025665,0.906600,,,
4942,0.025661,0.906600,,,
4943,0.025658,0.906600,,,
4944,0.025654,0.906600,,,
4945,0.025651,0.906600,,,
4946,0.025647,0.906600,,,
4947,0.025644,0.906600,,,
4948,0.025640,0.906600,,,
4949,0.025637,0.906600,,,
4950,0.025633,0.906600,,,
4951,0.025630,0.906600,,,
4952,0.025626,0.906600,,,
4953,0.025623,0.906600,,,
4954,0.025619,0.906600,,,
4955,0.025616,0.906800,,,
4956,0.025612,0.906800,,,
4957,0.025609,0.906800,,,
4958,0.025605,0.907000,,,
4959,0.025602,0.907000,,,
4960,0.025599,0.907000,,,
4961,0.025595,0.907000,,,
4962,0.025592,0.907200,,,
4963,0.025588,0.907200,,,
4964,0.025585,0.907200,,,
4965,0.025581,0.907200,,,
4966,0.025578,0.907200,,,
4967,0.025574,0.907200,,,
4968,0.025571,0.907200,,,
4969,0.025567,0.907200,,,
4970,0.025564,0.907200,,,
4971,0.025560,0.907200,,,
4972,0.025557,0.907200,,,
4973,0.025553,0.907200,,,
4974,0.025550,0.907200,,,
4975,0.025546,0.907200,,,
4976,0.025543,0.907200,,,
4977,0.025540,0.907200,,,
4978,0.025536,0.907200,,,
4979,0.025533,0.907200,,,
4980,0.025529,0.907200,,,
4981,0.025526,0.907200,,,
4982,0.025522,0.907200,,,
4983,0.025519,0.907200,,,
4984,0.025515,0.907200,,,
4985,0.025512,0.907200,,,
4986,0.025509,0.907200,,,
4987,0.025505,0.907200,,,
4988,0.025502,0.907000,,,
4989,0.025498,0.907000,,,
4990,0.025495,0.907000,,,
4991,0.025491,0.907000,,,
4992,0.025488,0.907000,,,
4993,0.025484,0.907000,,,
4994,0.025481,0.907000,,,
4995,0.025478,0.907000,,,
4996,0.025474,0.907000,,,
4997,0.025471,0.907000,,,
4998,0.025467,0.907000,,,
4999,0.025464,0.907000,,,
5000,0.025461,0.907000,37.483421325683594,34.18533706665039,20.912778854370117
5001,0.025457,0.907000,,,
5002,0.025454,0.907200,,,
5003,0.025450,0.907400,,,
5004,0.025447,0.907400,,,
5005,0.025444,0.907400,,,
5006,0.025440,0.907400,,,
5007,0.025437,0.907400,,,
5008,0.025433,0.907400,,,
5009,0.025430,0.907400,,,
5010,0.025427,0.907400,,,
5011,0.025423,0.907400,,,
5012,0.025420,0.907600,,,
5013,0.025416,0.907800,,,
5014,0.025413,0.907800,,,
5015,0.025410,0.908000,,,
5016,0.025406,0.908000,,,
5017,0.025403,0.908000,,,
5018,0.025399,0.908000,,,
5019,0.025396,0.908000,,,
5020,0.025393,0.908000,,,
5021,0.025389,0.908000,,,
5022,0.025386,0.908000,,,
5023,0.025383,0.908000,,,
5024,0.025379,0.908000,,,
5025,0.025376,0.908000,,,
5026,0.025372,0.908000,,,
5027,0.025369,0.908000,,,
5028,0.025366,0.908000,,,
5029,0.025362,0.908000,,,
5030,0.025359,0.908000,,,
5031,0.025355,0.908000,,,
5032,0.025352,0.908000,,,
5033,0.025349,0.908000,,,
5034,0.025345,0.908000,,,
5035,0.025342,0.908000,,,
5036,0.025339,0.908000,,,
5037,0.025335,0.908000,,,
5038,0.025332,0.908000,,,
5039,0.025328,0.908000,,,
5040,0.025325,0.908000,,,
5041,0.025322,0.908000,,,
5042,0.025318,0.908000,,,
5043,0.025315,0.908000,,,
5044,0.025312,0.908000,,,
5045,0.025308,0.908000,,,
5046,0.025305,0.908000,,,
5047,0.025302,0.908000,,,
5048,0.025298,0.908000,,,
5049,0.025295,0.908000,,,
5050,0.025292,0.908000,,,
5051,0.025288,0.908000,,,
5052,0.025285,0.908000,,,
5053,0.025281,0.908000,,,
5054,0.025278,0.908000,,,
5055,0.025275,0.908200,,,
5056,0.025271,0.908200,,,
5057,0.025268,0.908200,,,
5058,0.025265,0.908200,,,
5059,0.025261,0.908200,,,
5060,0.025258,0.908200,,,
5061,0.025255,0.908200,,,
5062,0.025251,0.908200,,,
5063,0.025248,0.908200,,,
5064,0.025245,0.908200,,,
5065,0.025241,0.908200,,,
5066,0.025238,0.908200,,,
5067,0.025235,0.908200,,,
5068,0.025231,0.908200,,,
5069,0.025228,0.908200,,,
5070,0.025225,0.908200,,,
5071,0.025221,0.908400,,,
5072,0.025218,0.908400,,,
5073,0.025215,0.908400,,,
5074,0.025211,0.908400,,,
5075,0.025208,0.908400,,,
5076,0.025205,0.908400,,,
5077,0.025201,0.908400,,,
5078,0.025198,0.908400,,,
5079,0.025195,0.908400,,,
5080,0.025191,0.908400,,,
5081,0.025188,0.908400,,,
5082,0.025185,0.908400,,,
5083,0.025181,0.908400,,,
5084,0.025178,0.908400,,,
5085,0.025175,0.908400,,,
5086,0.025171,0.908400,,,
5087,0.025168,0.908400,,,
5088,0.025165,0.908600,,,
5089,0.025161,0.908600,,,
5090,0.025158,0.908600,,,
5091,0.025155,0.908600,,,
5092,0.025152,0.908600,,,
5093,0.025148,0.908600,,,
5094,0.025145,0.908600,,,
5095,0.025142,0.908600,,,
5096,0.025138,0.908600,,,
5097,0.025135,0.908600,,,
5098,0.025132,0.908600,,,
5099,0.025128,0.908600,,,
5100,0.025125,0.908600,,,
5101,0.025122,0.908600,,,
5102,0.025119,0.908600,,,
5103,0.025115,0.908600,,,
5104,0.025112,0.908600,,,
5105,0.025109,0.908600,,,
5106,0.025105,0.908600,,,
5107,0.025102,0.908600,,,
5108,0.025099,0.908600,,,
5109,0.025096,0.908600,,,
5110,0.025092,0.908600,,,
5111,0.025089,0.908600,,,
5112,0.025086,0.908600,,,
5113,0.025083,0.908600,,,
5114,0.025079,0.908600,,,
5115,0.025076,0.908600,,,
5116,0.025073,0.908600,,,
5117,0.025069,0.908600,,,
5118,0.025066,0.908600,,,
5119,0.025063,0.908600,,,
5120,0.025060,0.908600,,,
5121,0.025056,0.908600,,,
5122,0.025053,0.908600,,,
5123,0.025050,0.908600,,,
5124,0.025047,0.908600,,,
5125,0.025043,0.908600,,,
5126,0.025040,0.908600,,,
5127,0.025037,0.908600,,,
5128,0.025034,0.908600,,,
5129,0.025030,0.908600,,,
5130,0.025027,0.908800,,,
5131,0.025024,0.908800,,,
5132,0.025020,0.908800,,,
5133,0.025017,0.908800,,,
5134,0.025014,0.908800,,,
5135,0.025011,0.908800,,,
5136,0.025007,0.908800,,,
5137,0.025004,0.908800,,,
5138,0.025001,0.908800,,,
5139,0.024998,0.908800,,,
5140,0.024994,0.908800,,,
5141,0.024991,0.908800,,,
5142,0.024988,0.909000,,,
5143,0.024985,0.908800,,,
5144,0.024982,0.908800,,,
5145,0.024978,0.908800,,,
5146,0.024975,0.908800,,,
5147,0.024972,0.908800,,,
5148,0.024969,0.908800,,,
5149,0.024965,0.908800,,,
5150,0.024962,0.908800,,,
5151,0.024959,0.909000,,,
5152,0.024956,0.909000,,,
5153,0.024953,0.909000,,,
5154,0.024949,0.909000,,,
5155,0.024946,0.909000,,,
5156,0.024943,0.908800,,,
5157,0.024940,0.908800,,,
5158,0.024936,0.908800,,,
5159,0.024933,0.908800,,,
5160,0.024930,0.908800,,,
5161,0.024927,0.908800,,,
5162,0.024924,0.908800,,,
5163,0.024920,0.908800,,,
5164,0.024917,0.908800,,,
5165,0.024914,0.908800,,,
5166,0.024911,0.908800,,,
5167,0.024908,0.908800,,,
5168,0.024904,0.908800,,,
5169,0.024901,0.908800,,,
5170,0.024898,0.908800,,,
5171,0.024895,0.908800,,,
5172,0.024892,0.909000,,,
5173,0.024888,0.909000,,,
5174,0.024885,0.909000,,,
5175,0.024882,0.909000,,,
5176,0.024879,0.909000,,,
5177,0.024876,0.909000,,,
5178,0.024872,0.909000,,,
5179,0.024869,0.909000,,,
5180,0.024866,0.909000,,,
5181,0.024863,0.909000,,,
5182,0.024860,0.909400,,,
5183,0.024856,0.909400,,,
5184,0.024853,0.909400,,,
5185,0.024850,0.909400,,,
5186,0.024847,0.909400,,,
5187,0.024844,0.909400,,,
5188,0.024841,0.909400,,,
5189,0.024837,0.909400,,,
5190,0.024834,0.909400,,,
5191,0.024831,0.909400,,,
5192,0.024828,0.909400,,,
5193,0.024825,0.909400,,,
5194,0.024821,0.909400,,,
5195,0.024818,0.909400,,,
5196,0.024815,0.909400,,,
5197,0.024812,0.909400,,,
5198,0.024809,0.909400,,,
5199,0.024806,0.909400,,,
5200,0.024802,0.909400,,,
5201,0.024799,0.909400,,,
5202,0.024796,0.909400,,,
5203,0.024793,0.909400,,,
5204,0.024790,0.909400,,,
5205,0.024787,0.909400,,,
5206,0.024783,0.909600,,,
5207,0.024780,0.909600,,,
5208,0.024777,0.909600,,,
5209,0.024774,0.909600,,,
5210,0.024771,0.909600,,,
5211,0.024768,0.909600,,,
5212,0.024764,0.909600,,,
5213,0.024761,0.909800,,,
5214,0.024758,0.909800,,,
5215,0.024755,0.909800,,,
5216,0.024752,0.909800,,,
5217,0.024749,0.909800,,,
5218,0.024746,0.909800,,,
5219,0.024742,0.909800,,,
5220,0.024739,0.909800,,,
5221,0.024736,0.909800,,,
5222,0.024733,0.909800,,,
5223,0.024730,0.909800,,,
5224,0.024727,0.909800,,,
5225,0.024724,0.909800,,,
5226,0.024720,0.909800,,,
5227,0.024717,0.909800,,,
5228,0.024714,0.909800,,,
5229,0.024711,0.909800,,,
5230,0.024708,0.909800,,,
5231,0.024705,0.909800,,,
5232,0.024702,0.909800,,,
5233,0.024699,0.909800,,,
5234,0.024695,0.909800,,,
5235,0.024692,0.910000,,,
5236,0.024689,0.910000,,,
5237,0.024686,0.910000,,,
5238,0.024683,0.910000,,,
5239,0.024680,0.910000,,,
5240,0.024677,0.910000,,,
5241,0.024674,0.910000,,,
5242,0.024671,0.910000,,,
5243,0.024667,0.910000,,,
5244,0.024664,0.910000,,,
5245,0.024661,0.910000,,,
5246,0.024658,0.910000,,,
5247,0.024655,0.910000,,,
5248,0.024652,0.910000,,,
5249,0.024649,0.910000,,,
5250,0.024646,0.910000,,,
5251,0.024643,0.910000,,,
5252,0.024639,0.910000,,,
5253,0.024636,0.910000,,,
5254,0.024633,0.910000,,,
5255,0.024630,0.910000,,,
5256,0.024627,0.910000,,,
5257,0.024624,0.910000,,,
5258,0.024621,0.910000,,,
5259,0.024618,0.910000,,,
5260,0.024615,0.910000,,,
5261,0.024612,0.910000,,,
5262,0.024608,0.910000,,,
5263,0.024605,0.910000,,,
5264,0.024602,0.910000,,,
5265,0.024599,0.910000,,,
5266,0.024596,0.910000,,,
5267,0.024593,0.910000,,,
5268,0.024590,0.910000,,,
5269,0.024587,0.910000,,,
5270,0.024584,0.910000,,,
5271,0.024581,0.910000,,,
5272,0.024578,0.910000,,,
5273,0.024574,0.910000,,,
5274,0.024571,0.910000,,,
5275,0.024568,0.910000,,,
5276,0.024565,0.910000,,,
5277,0.024562,0.910000,,,
5278,0.024559,0.910000,,,
5279,0.024556,0.910000,,,
5280,0.024553,0.910000,,,
5281,0.024550,0.910000,,,
5282,0.024547,0.910000,,,
5283,0.024544,0.910000,,,
5284,0.024541,0.910000,,,
5285,0.024537,0.910000,,,
5286,0.024534,0.910000,,,
5287,0.024531,0.910000,,,
5288,0.024528,0.910000,,,
5289,0.024525,0.910000,,,
5290,0.024522,0.910000,,,
5291,0.024519,0.910000,,,
5292,0.024516,0.910000,,,
5293,0.024513,0.910000,,,
5294,0.024510,0.910000,,,
5295,0.024507,0.910200,,,
5296,0.024504,0.910200,,,
5297,0.024501,0.910200,,,
5298,0.024498,0.910200,,,
5299,0.024494,0.910200,,,
5300,0.024491,0.910200,,,
5301,0.024488,0.910200,,,
5302,0.024485,0.910200,,,
5303,0.024482,0.910200,,,
5304,0.024479,0.910200,,,
5305,0.024476,0.910000,,,
5306,0.024473,0.910000,,,
5307,0.024470,0.910000,,,
5308,0.024467,0.910000,,,
5309,0.024464,0.910000,,,
5310,0.024461,0.910000,,,
5311,0.024458,0.910000,,,
5312,0.024455,0.910000,,,
5313,0.024452,0.910000,,,
5314,0.024449,0.910000,,,
5315,0.024446,0.910000,,,
5316,0.024443,0.910000,,,
5317,0.024439,0.910000,,,
5318,0.024436,0.910000,,,
5319,0.024433,0.910000,,,
5320,0.024430,0.910000,,,
5321,0.024427,0.910000,,,
5322,0.024424,0.910000,,,
5323,0.024421,0.910000,,,
5324,0.024418,0.910000,,,
5325,0.024415,0.910000,,,
5326,0.024412,0.910000,,,
5327,0.024409,0.910000,,,
5328,0.024406,0.910000,,,
5329,0.024403,0.909600,,,
5330,0.024400,0.909800,,,
5331,0.024397,0.909800,,,
5332,0.024394,0.909800,,,
5333,0.024391,0.910000,,,
5334,0.024388,0.910000,,,
5335,0.024385,0.910000,,,
5336,0.024382,0.910000,,,
5337,0.024379,0.910000,,,
5338,0.024376,0.910000,,,
5339,0.024373,0.910000,,,
5340,0.024370,0.910000,,,
5341,0.024367,0.910000,,,
5342,0.024364,0.910000,,,
5343,0.024361,0.910000,,,
5344,0.024358,0.910000,,,
5345,0.024355,0.910000,,,
5346,0.024352,0.910000,,,
5347,0.024349,0.910000,,,
5348,0.024346,0.910000,,,
5349,0.024343,0.910000,,,
5350,0.024340,0.910000,,,
5351,0.024337,0.910000,,,
5352,0.024334,0.910000,,,
5353,0.024331,0.910000,,,
5354,0.024328,0.910000,,,
5355,0.024325,0.910000,,,
5356,0.024322,0.910000,,,
5357,0.024319,0.910000,,,
5358,0.024317,0.910000,,,
5359,0.024314,0.910000,,,
5360,0.024311,0.910000,,,
5361,0.024308,0.910000,,,
5362,0.024305,0.910000,,,
5363,0.024302,0.910000,,,
5364,0.024299,0.910000,,,
5365,0.024296,0.910000,,,
5366,0.024293,0.910000,,,
5367,0.024290,0.910000,,,
5368,0.024287,0.910000,,,
5369,0.024284,0.910000,,,
5370,0.024281,0.910200,,,
5371,0.024278,0.910200,,,
5372,0.024275,0.910200,,,
5373,0.024272,0.910200,,,
5374,0.024269,0.910200,,,
5375,0.024266,0.910200,,,
5376,0.024263,0.910400,,,
5377,0.024260,0.910400,,,
5378,0.024257,0.910400,,,
5379,0.024254,0.910400,,,
5380,0.024251,0.910400,,,
5381,0.024248,0.910400,,,
5382,0.024245,0.910600,,,
5383,0.024243,0.910600,,,
5384,0.024240,0.910600,,,
5385,0.024237,0.910600,,,
5386,0.024234,0.910600,,,
5387,0.024231,0.910800,,,
5388,0.024228,0.910800,,,
5389,0.024225,0.910800,,,
5390,0.024222,0.910800,,,
5391,0.024219,0.910800,,,
5392,0.024216,0.910800,,,
5393,0.024213,0.910800,,,
5394,0.024210,0.910800,,,
5395,0.024207,0.910800,,,
5396,0.024204,0.910800,,,
5397,0.024202,0.910800,,,
5398,0.024199,0.910800,,,
5399,0.024196,0.910800,,,
5400,0.024193,0.910800,,,
5401,0.024190,0.910800,,,
5402,0.024187,0.910800,,,
5403,0.024184,0.910800,,,
5404,0.024181,0.911000,,,
5405,0.024178,0.911000,,,
5406,0.024175,0.911000,,,
5407,0.024172,0.911000,,,
5408,0.024169,0.911000,,,
5409,0.024167,0.911000,,,
5410,0.024164,0.911000,,,
5411,0.024161,0.911000,,,
5412,0.024158,0.911000,,,
5413,0.024155,0.911000,,,
5414,0.024152,0.911000,,,
5415,0.024149,0.911000,,,
5416,0.024146,0.911000,,,
5417,0.024143,0.911000,,,
5418,0.024140,0.911000,,,
5419,0.024137,0.911000,,,
5420,0.024135,0.911000,,,
5421,0.024132,0.911000,,,
5422,0.024129,0.911000,,,
5423,0.024126,0.911000,,,
5424,0.024123,0.911000,,,
5425,0.024120,0.911000,,,
5426,0.024117,0.911000,,,
5427,0.024114,0.911000,,,
5428,0.024111,0.911000,,,
5429,0.024108,0.911000,,,
5430,0.024106,0.911000,,,
5431,0.024103,0.911000,,,
5432,0.024100,0.911000,,,
5433,0.024097,0.911000,,,
5434,0.024094,0.911000,,,
5435,0.024091,0.911000,,,
5436,0.024088,0.911000,,,
5437,0.024085,0.911000,,,
5438,0.024082,0.911000,,,
5439,0.024080,0.911000,,,
5440,0.024077,0.911000,,,
5441,0.024074,0.911000,,,
5442,0.024071,0.911000,,,
5443,0.024068,0.911000,,,
5444,0.024065,0.911000,,,
5445,0.024062,0.911000,,,
5446,0.024059,0.911000,,,
5447,0.024057,0.911000,,,
5448,0.024054,0.911000,,,
5449,0.024051,0.911000,,,
5450,0.024048,0.911000,,,
5451,0.024045,0.911000,,,
5452,0.024042,0.911000,,,
5453,0.024039,0.911000,,,
5454,0.024036,0.911000,,,
5455,0.024034,0.911000,,,
5456,0.024031,0.911000,,,
5457,0.024028,0.911000,,,
5458,0.024025,0.911000,,,
5459,0.024022,0.911000,,,
5460,0.024019,0.911000,,,
5461,0.024016,0.911200,,,
5462,0.024014,0.911200,,,
5463,0.024011,0.911200,,,
5464,0.024008,0.911200,,,
5465,0.024005,0.911200,,,
5466,0.024002,0.911200,,,
5467,0.023999,0.911200,,,
5468,0.023997,0.911200,,,
5469,0.023994,0.911200,,,
5470,0.023991,0.911200,,,
5471,0.023988,0.911200,,,
5472,0.023985,0.911200,,,
5473,0.023982,0.911200,,,
5474,0.023980,0.911200,,,
5475,0.023977,0.911200,,,
5476,0.023974,0.911200,,,
