Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
4643,0.030571,0.886600,,,
4644,0.030568,0.886600,,,
4645,0.030565,0.886400,,,
4646,0.030562,0.886400,,,
4647,0.030559,0.886400,,,
4648,0.030556,0.886400,,,
4649,0.030553,0.886400,,,
4650,0.030550,0.886400,,,
4651,0.030548,0.886400,,,
4652,0.030545,0.886600,,,
4653,0.030542,0.886400,,,
4654,0.030539,0.886400,,,
4655,0.030536,0.886400,,,
4656,0.030533,0.886400,,,
4657,0.030530,0.886400,,,
4658,0.030527,0.886400,,,
4659,0.030524,0.886400,,,
4660,0.030521,0.886400,,,
4661,0.030518,0.886400,,,
4662,0.030515,0.886400,,,
4663,0.030512,0.886400,,,
4664,0.030509,0.886400,,,
4665,0.030507,0.886400,,,
4666,0.030504,0.886400,,,
4667,0.030501,0.886400,,,
4668,0.030498,0.886400,,,
4669,0.030495,0.886400,,,
4670,0.030492,0.886400,,,
4671,0.030489,0.886400,,,
4672,0.030486,0.886400,,,
4673,0.030483,0.886400,,,
4674,0.030480,0.886400,,,
4675,0.030477,0.886400,,,
4676,0.030475,0.886400,,,
4677,0.030472,0.886400,,,
4678,0.030469,0.886400,,,
4679,0.030466,0.886400,,,
4680,0.030463,0.886400,,,
4681,0.030460,0.886400,,,
4682,0.030457,0.886400,,,
4683,0.030454,0.886400,,,
4684,0.030452,0.886400,,,
4685,0.030449,0.886400,,,
4686,0.030446,0.886400,,,
4687,0.030443,0.886400,,,
4688,0.030440,0.886400,,,
4689,0.030437,0.886600,,,
4690,0.030434,0.886600,,,
4691,0.030431,0.886600,,,
4692,0.030429,0.886600,,,
4693,0.030426,0.886600,,,
4694,0.030423,0.886600,,,
4695,0.030420,0.886600,,,
4696,0.030417,0.886600,,,
4697,0.030414,0.886600,,,
4698,0.030411,0.886600,,,
4699,0.030408,0.886600,,,
4700,0.030406,0.886600,,,
4701,0.030403,0.886600,,,
4702,0.030400,0.886600,,,
4703,0.030397,0.886600,,,
4704,0.030394,0.886600,,,
4705,0.030391,0.886600,,,
4706,0.030388,0.886600,,,
4707,0.030386,0.886600,,,
4708,0.030383,0.886600,,,
4709,0.030380,0.886600,,,
4710,0.030377,0.886800,,,
4711,0.030374,0.887000,,,
4712,0.030371,0.887000,,,
4713,0.030368,0.887000,,,
4714,0.030366,0.887000,,,
4715,0.030363,0.887000,,,
4716,0.030360,0.887000,,,
4717,0.030357,0.887000,,,
4718,0.030354,0.887000,,,
4719,0.030351,0.887000,,,
4720,0.030348,0.887000,,,
4721,0.030346,0.887000,,,
4722,0.030343,0.887000,,,
4723,0.030340,0.887000,,,
4724,0.030337,0.887000,,,
4725,0.030334,0.887000,,,
4726,0.030331,0.887000,,,
4727,0.030328,0.887000,,,
4728,0.030326,0.887000,,,
4729,0.030323,0.887000,,,
4730,0.030320,0.887000,,,
4731,0.030317,0.887000,,,
4732,0.030314,0.887000,,,
4733,0.030311,0.886800,,,
4734,0.030309,0.886800,,,
4735,0.030306,0.886800,,,
4736,0.030303,0.886800,,,
4737,0.030300,0.886800,,,
4738,0.030297,0.886800,,,
4739,0.030294,0.886800,,,
4740,0.030292,0.887000,,,
4741,0.030289,0.887200,,,
4742,0.030286,0.887200,,,
4743,0.030283,0.887200,,,
4744,0.030280,0.887200,,,
4745,0.030277,0.887200,,,
4746,0.030275,0.887200,,,
4747,0.030272,0.887400,,,
4748,0.030269,0.887400,,,
4749,0.030266,0.887400,,,
4750,0.030263,0.887400,,,
4751,0.030260,0.887400,,,
4752,0.030258,0.887600,,,
4753,0.030255,0.887600,,,
4754,0.030252,0.887600,,,
4755,0.030249,0.887600,,,
4756,0.030246,0.887600,,,
4757,0.030244,0.887600,,,
4758,0.030241,0.887600,,,
4759,0.030238,0.887600,,,
4760,0.030235,0.887600,,,
4761,0.030232,0.887800,,,
4762,0.030229,0.887800,,,
4763,0.030227,0.887800,,,
4764,0.030224,0.887800,,,
4765,0.030221,0.887800,,,
4766,0.030218,0.887800,,,
4767,0.030215,0.887800,,,
4768,0.030213,0.887800,,,
4769,0.030210,0.887800,,,
4770,0.030207,0.887800,,,
4771,0.030204,0.887600,,,
4772,0.030201,0.887600,,,
4773,0.030199,0.887600,,,
4774,0.030196,0.887600,,,
4775,0.030193,0.887600,,,
4776,0.030190,0.887600,,,
4777,0.030187,0.887600,,,
4778,0.030185,0.887600,,,
4779,0.030182,0.887600,,,
4780,0.030179,0.887600,,,
4781,0.030176,0.887600,,,
4782,0.030174,0.887600,,,
4783,0.030171,0.887600,,,
4784,0.030168,0.887600,,,
4785,0.030165,0.887600,,,
4786,0.030162,0.887600,,,
4787,0.030160,0.887600,,,
4788,0.030157,0.887600,,,
4789,0.030154,0.887600,,,
4790,0.030151,0.887600,,,
4791,0.030149,0.887600,,,
4792,0.030146,0.887600,,,
4793,0.030143,0.887600,,,
4794,0.030140,0.887600,,,
4795,0.030137,0.887600,,,
4796,0.030135,0.887600,,,
4797,0.030132,0.887600,,,
4798,0.030129,0.887600,,,
4799,0.030126,0.887600,,,
4800,0.030124,0.887600,,,
4801,0.030121,0.887600,,,
4802,0.030118,0.887600,,,
4803,0.030115,0.887600,,,
4804,0.030113,0.887600,,,
4805,0.030110,0.887600,,,
4806,0.030107,0.887600,,,
4807,0.030104,0.887600,,,
4808,0.030102,0.887800,,,
4809,0.030099,0.887800,,,
4810,0.030096,0.888200,,,
4811,0.030093,0.888200,,,
4812,0.030091,0.888200,,,
4813,0.030088,0.888400,,,
4814,0.030085,0.888400,,,
4815,0.030082,0.888400,,,
4816,0.030080,0.888400,,,
4817,0.030077,0.888400,,,
4818,0.030074,0.888400,,,
4819,0.030071,0.888400,,,
4820,0.030069,0.888400,,,
4821,0.030066,0.888400,,,
4822,0.030063,0.888400,,,
4823,0.030060,0.888400,,,
4824,0.030058,0.888400,,,
4825,0.030055,0.888400,,,
4826,0.030052,0.888400,,,
4827,0.030050,0.888400,,,
4828,0.030047,0.888600,,,
4829,0.030044,0.888600,,,
4830,0.030041,0.888600,,,
4831,0.030039,0.888600,,,
4832,0.030036,0.888600,,,
4833,0.030033,0.888600,,,
4834,0.030031,0.888600,,,
4835,0.030028,0.888600,,,
4836,0.030025,0.888600,,,
4837,0.030022,0.888600,,,
4838,0.030020,0.888600,,,
4839,0.030017,0.888600,,,
4840,0.030014,0.888600,,,
4841,0.030012,0.888600,,,
4842,0.030009,0.888600,,,
4843,0.030006,0.888600,,,
4844,0.030003,0.888800,,,
4845,0.030001,0.888800,,,
4846,0.029998,0.888800,,,
4847,0.029995,0.888800,,,
4848,0.029993,0.888800,,,
4849,0.029990,0.888800,,,
4850,0.029987,0.888800,,,
4851,0.029985,0.888800,,,
4852,0.029982,0.888800,,,
4853,0.029979,0.888800,,,
4854,0.029976,0.888800,,,
4855,0.029974,0.888800,,,
4856,0.029971,0.888800,,,
4857,0.029968,0.888800,,,
4858,0.029966,0.888800,,,
4859,0.029963,0.888800,,,
4860,0.029960,0.888800,,,
4861,0.029958,0.888800,,,
4862,0.029955,0.888800,,,
4863,0.029952,0.888800,,,
4864,0.029949,0.888800,,,
4865,0.029947,0.888800,,,
4866,0.029944,0.888800,,,
4867,0.029941,0.888800,,,
4868,0.029939,0.888800,,,
4869,0.029936,0.889000,,,
4870,0.029933,0.889000,,,
4871,0.029931,0.889000,,,
4872,0.029928,0.889000,,,
4873,0.029925,0.889000,,,
4874,0.029923,0.889000,,,
4875,0.029920,0.889000,,,
4876,0.029917,0.889000,,,
4877,0.029915,0.889000,,,
4878,0.029912,0.889000,,,
4879,0.029909,0.889000,,,
4880,0.029907,0.889000,,,
4881,0.029904,0.888800,,,
4882,0.029901,0.888800,,,
4883,0.029899,0.888800,,,
4884,0.029896,0.888800,,,
4885,0.029893,0.888800,,,
4886,0.029891,0.888800,,,
4887,0.029888,0.888800,,,
4888,0.029885,0.889000,,,
4889,0.029883,0.889000,,,
4890,0.029880,0.889000,,,
4891,0.029877,0.889000,,,
4892,0.029875,0.889000,,,
4893,0.029872,0.889000,,,
4894,0.029869,0.889000,,,
4895,0.029867,0.889000,,,
4896,0.029864,0.889000,,,
4897,0.029861,0.889000,,,
4898,0.029859,0.889000,,,
4899,0.029856,0.889000,,,
4900,0.029853,0.889000,,,
4901,0.029851,0.889200,,,
4902,0.029848,0.889200,,,
4903,0.029845,0.889200,,,
4904,0.029843,0.889200,,,
4905,0.029840,0.889200,,,
4906,0.029837,0.889200,,,
4907,0.029835,0.889200,,,
4908,0.029832,0.889200,,,
4909,0.029829,0.889200,,,
4910,0.029827,0.889200,,,
4911,0.029824,0.889200,,,
4912,0.029822,0.889200,,,
4913,0.029819,0.889200,,,
4914,0.029816,0.889200,,,
4915,0.029814,0.889200,,,
4916,0.029811,0.889200,,,
4917,0.029808,0.889400,,,
4918,0.029806,0.889400,,,
4919,0.029803,0.889400,,,
4920,0.029801,0.889400,,,
4921,0.029798,0.889400,,,
4922,0.029795,0.889400,,,
4923,0.029793,0.889400,,,
4924,0.029790,0.889400,,,
4925,0.029787,0.889600,,,
4926,0.029785,0.889600,,,
4927,0.029782,0.889600,,,
4928,0.029780,0.889200,,,
4929,0.029777,0.889200,,,
4930,0.029774,0.889200,,,
4931,0.029772,0.889200,,,
4932,0.029769,0.889200,,,
4933,0.029767,0.889200,,,
4934,0.029764,0.889400,,,
4935,0.029761,0.889400,,,
4936,0.029759,0.889400,,,
4937,0.029756,0.889400,,,
4938,0.029753,0.889400,,,
4939,0.029751,0.889400,,,
4940,0.029748,0.889400,,,
4941,0.029746,0.889400,,,
4942,0.029743,0.889400,,,
4943,0.029740,0.889400,,,
4944,0.029738,0.889400,,,
4945,0.029735,0.889400,,,
4946,0.029733,0.889400,,,
4947,0.029730,0.889400,,,
4948,0.029727,0.889400,,,
4949,0.029725,0.889400,,,
4950,0.029722,0.889400,,,
4951,0.029720,0.889200,,,
4952,0.029717,0.889200,,,
4953,0.029715,0.889200,,,
4954,0.029712,0.889200,,,
4955,0.029709,0.889200,,,
4956,0.029707,0.889200,,,
4957,0.029704,0.889200,,,
4958,0.029702,0.889200,,,
4959,0.029699,0.889200,,,
4960,0.029696,0.889200,,,
4961,0.029694,0.889200,,,
4962,0.029691,0.889200,,,
4963,0.029689,0.889200,,,
4964,0.029686,0.889200,,,
4965,0.029684,0.889200,,,
4966,0.029681,0.889200,,,
4967,0.029678,0.889200,,,
4968,0.029676,0.889200,,,
4969,0.029673,0.889200,,,
4970,0.029671,0.889200,,,
4971,0.029668,0.889200,,,
4972,0.029665,0.889200,,,
4973,0.029663,0.889200,,,
4974,0.029660,0.889200,,,
4975,0.029658,0.889200,,,
4976,0.029655,0.889200,,,
4977,0.029653,0.889200,,,
4978,0.029650,0.889200,,,
4979,0.029647,0.889200,,,
4980,0.029645,0.889200,,,
4981,0.029642,0.889200,,,
4982,0.029640,0.889200,,,
4983,0.029637,0.889200,,,
4984,0.029635,0.889200,,,
4985,0.029632,0.889200,,,
4986,0.029629,0.889200,,,
4987,0.029627,0.889200,,,
4988,0.029624,0.889200,,,
4989,0.029622,0.889200,,,
4990,0.029619,0.889200,,,
4991,0.029617,0.889200,,,
4992,0.029614,0.889200,,,
4993,0.029612,0.889200,,,
4994,0.029609,0.889200,,,
4995,0.029606,0.889200,,,
4996,0.029604,0.889200,,,
4997,0.029601,0.889200,,,
4998,0.029599,0.889200,,,
4999,0.029596,0.889200,,,
5000,0.029594,0.889200,38.67523193359375,28.112279891967773,26.145841598510742
5001,0.029591,0.889200,,,
5002,0.029589,0.889200,,,
5003,0.029586,0.889200,,,
5004,0.029584,0.889200,,,
5005,0.029581,0.889200,,,
5006,0.029578,0.889200,,,
5007,0.029576,0.889200,,,
5008,0.029573,0.889400,,,
5009,0.029571,0.889400,,,
5010,0.029568,0.889400,,,
5011,0.029566,0.889400,,,
5012,0.029563,0.889400,,,
5013,0.029561,0.889400,,,
5014,0.029558,0.889400,,,
5015,0.029556,0.889400,,,
5016,0.029553,0.889400,,,
5017,0.029550,0.889400,,,
5018,0.029548,0.889400,,,
5019,0.029545,0.889400,,,
5020,0.029543,0.889400,,,
5021,0.029540,0.889400,,,
5022,0.029538,0.889400,,,
5023,0.029535,0.889400,,,
5024,0.029533,0.889400,,,
5025,0.029530,0.889400,,,
5026,0.029528,0.889400,,,
5027,0.029525,0.889400,,,
5028,0.029523,0.889400,,,
5029,0.029520,0.889400,,,
5030,0.029518,0.889400,,,
5031,0.029515,0.889400,,,
5032,0.029513,0.889400,,,
5033,0.029510,0.889400,,,
5034,0.029508,0.889400,,,
5035,0.029505,0.889400,,,
5036,0.029503,0.889400,,,
5037,0.029500,0.889400,,,
5038,0.029497,0.889400,,,
5039,0.029495,0.889400,,,
5040,0.029492,0.889400,,,
5041,0.029490,0.889400,,,
5042,0.029487,0.889400,,,
5043,0.029485,0.889400,,,
5044,0.029482,0.889400,,,
5045,0.029480,0.889400,,,
5046,0.029477,0.889400,,,
5047,0.029475,0.889400,,,
5048,0.029472,0.889400,,,
5049,0.029470,0.889400,,,
5050,0.029467,0.889400,,,
5051,0.029465,0.889400,,,
5052,0.029462,0.889400,,,
5053,0.029460,0.889400,,,
5054,0.029457,0.889400,,,
5055,0.029455,0.889400,,,
5056,0.029452,0.889400,,,
5057,0.029450,0.889400,,,
5058,0.029448,0.889400,,,
5059,0.029445,0.889400,,,
5060,0.029443,0.889400,,,
5061,0.029440,0.889400,,,
5062,0.029438,0.889400,,,
5063,0.029435,0.889400,,,
5064,0.029433,0.889400,,,
5065,0.029430,0.889400,,,
5066,0.029428,0.889400,,,
5067,0.029425,0.889400,,,
5068,0.029423,0.889400,,,
5069,0.029420,0.889400,,,
5070,0.029418,0.889400,,,
5071,0.029415,0.889400,,,
5072,0.029413,0.889400,,,
5073,0.029410,0.889400,,,
5074,0.029408,0.889400,,,
5075,0.029405,0.889400,,,
5076,0.029403,0.889400,,,
5077,0.029401,0.889400,,,
5078,0.029398,0.889400,,,
5079,0.029396,0.889400,,,
5080,0.029393,0.889400,,,
5081,0.029391,0.889400,,,
5082,0.029388,0.889600,,,
5083,0.029386,0.889600,,,
5084,0.029383,0.889600,,,
5085,0.029381,0.889600,,,
5086,0.029379,0.889600,,,
5087,0.029376,0.889600,,,
5088,0.029374,0.889800,,,
5089,0.029371,0.889800,,,
5090,0.029369,0.889800,,,
5091,0.029366,0.889800,,,
5092,0.029364,0.889800,,,
5093,0.029361,0.889800,,,
5094,0.029359,0.889800,,,
5095,0.029357,0.889800,,,
5096,0.029354,0.889800,,,
5097,0.029352,0.889600,,,
5098,0.029349,0.889600,,,
5099,0.029347,0.889600,,,
5100,0.029344,0.889600,,,
5101,0.029342,0.889600,,,
5102,0.029339,0.889600,,,
5103,0.029337,0.889600,,,
5104,0.029335,0.889600,,,
5105,0.029332,0.889600,,,
5106,0.029330,0.889800,,,
5107,0.029327,0.889800,,,
5108,0.029325,0.889800,,,
5109,0.029322,0.889800,,,
5110,0.029320,0.889800,,,
5111,0.029318,0.889800,,,
5112,0.029315,0.889800,,,
5113,0.029313,0.889800,,,
5114,0.029310,0.889800,,,
5115,0.029308,0.889800,,,
5116,0.029305,0.889800,,,
5117,0.029303,0.889800,,,
5118,0.029300,0.889800,,,
5119,0.029298,0.889800,,,
5120,0.029296,0.889800,,,
5121,0.029293,0.889800,,,
5122,0.029291,0.889800,,,
5123,0.029288,0.889600,,,
5124,0.029286,0.889600,,,
5125,0.029284,0.889600,,,
5126,0.029281,0.889600,,,
5127,0.029279,0.889600,,,
5128,0.029276,0.889600,,,
5129,0.029274,0.889800,,,
5130,0.029271,0.889800,,,
5131,0.029269,0.889800,,,
5132,0.029267,0.890000,,,
5133,0.029264,0.890000,,,
5134,0.029262,0.890000,,,
5135,0.029259,0.890000,,,
5136,0.029257,0.890000,,,
5137,0.029255,0.890000,,,
5138,0.029252,0.890000,,,
5139,0.029250,0.890000,,,
5140,0.029247,0.890000,,,
5141,0.029245,0.890000,,,
5142,0.029243,0.890000,,,
5143,0.029240,0.890000,,,
5144,0.029238,0.890200,,,
5145,0.029235,0.890200,,,
5146,0.029233,0.890200,,,
5147,0.029230,0.890200,,,
5148,0.029228,0.890200,,,
5149,0.029226,0.890200,,,
5150,0.029223,0.890200,,,
5151,0.029221,0.890200,,,
5152,0.029218,0.890200,,,
5153,0.029216,0.890200,,,
5154,0.029214,0.890200,,,
5155,0.029211,0.890200,,,
5156,0.029209,0.890200,,,
5157,0.029206,0.890200,,,
5158,0.029204,0.890400,,,
5159,0.029202,0.890400,,,
5160,0.029199,0.890400,,,
5161,0.029197,0.890400,,,
5162,0.029194,0.890400,,,
5163,0.029192,0.890200,,,
5164,0.029190,0.890400,,,
5165,0.029187,0.890400,,,
5166,0.029185,0.890400,,,
5167,0.029182,0.890400,,,
5168,0.029180,0.890400,,,
5169,0.029178,0.890400,,,
5170,0.029175,0.890400,,,
5171,0.029173,0.890400,,,
5172,0.029170,0.890400,,,
5173,0.029168,0.890400,,,
5174,0.029166,0.890400,,,
5175,0.029163,0.890600,,,
5176,0.029161,0.890600,,,
5177,0.029158,0.890600,,,
5178,0.029156,0.890800,,,
5179,0.029154,0.890800,,,
5180,0.029151,0.890800,,,
5181,0.029149,0.890800,,,
5182,0.029146,0.890800,,,
5183,0.029144,0.890800,,,
5184,0.029142,0.890800,,,
5185,0.029139,0.890800,,,
5186,0.029137,0.890800,,,
5187,0.029135,0.890800,,,
5188,0.029132,0.890800,,,
5189,0.029130,0.890800,,,
5190,0.029127,0.890800,,,
5191,0.029125,0.890800,,,
5192,0.029123,0.890800,,,
5193,0.029120,0.890800,,,
5194,0.029118,0.890800,,,
5195,0.029116,0.890800,,,
5196,0.029113,0.890800,,,
5197,0.029111,0.890800,,,
5198,0.029108,0.890800,,,
5199,0.029106,0.890800,,,
5200,0.029104,0.890800,,,
5201,0.029101,0.890800,,,
5202,0.029099,0.890800,,,
5203,0.029097,0.890800,,,
5204,0.029094,0.890800,,,
5205,0.029092,0.890800,,,
5206,0.029090,0.890800,,,
5207,0.029087,0.890800,,,
5208,0.029085,0.890800,,,
5209,0.029082,0.890800,,,
5210,0.029080,0.890800,,,
5211,0.029078,0.890800,,,
5212,0.029075,0.890800,,,
5213,0.029073,0.890800,,,
5214,0.029071,0.890800,,,
5215,0.029068,0.890800,,,
5216,0.029066,0.890800,,,
5217,0.029064,0.890800,,,
5218,0.029061,0.890800,,,
5219,0.029059,0.890800,,,
5220,0.029057,0.890800,,,
5221,0.029054,0.891000,,,
5222,0.029052,0.891000,,,
5223,0.029050,0.890800,,,
5224,0.029047,0.890800,,,
5225,0.029045,0.890800,,,
5226,0.029043,0.890800,,,
5227,0.029040,0.890800,,,
5228,0.029038,0.890800,,,
5229,0.029036,0.890800,,,
5230,0.029033,0.890800,,,
5231,0.029031,0.890800,,,
5232,0.029029,0.890800,,,
5233,0.029026,0.890800,,,
5234,0.029024,0.890800,,,
5235,0.029022,0.890800,,,
5236,0.029019,0.890800,,,
5237,0.029017,0.890800,,,
5238,0.029015,0.890800,,,
5239,0.029012,0.890800,,,
5240,0.029010,0.890800,,,
5241,0.029008,0.890800,,,
5242,0.029005,0.890800,,,
5243,0.029003,0.890800,,,
5244,0.029001,0.891000,,,
5245,0.028998,0.891000,,,
5246,0.028996,0.891000,,,
5247,0.028994,0.891000,,,
5248,0.028991,0.891000,,,
5249,0.028989,0.891000,,,
5250,0.028987,0.891000,,,
5251,0.028984,0.891000,,,
5252,0.028982,0.891000,,,
5253,0.028980,0.891000,,,
5254,0.028977,0.891000,,,
5255,0.028975,0.891000,,,
5256,0.028973,0.891000,,,
5257,0.028971,0.891000,,,
5258,0.028968,0.891000,,,
5259,0.028966,0.891200,,,
5260,0.028964,0.891200,,,
5261,0.028961,0.891200,,,
5262,0.028959,0.891200,,,
5263,0.028957,0.891200,,,
5264,0.028954,0.891200,,,
5265,0.028952,0.891200,,,
5266,0.028950,0.891200,,,
5267,0.028947,0.891200,,,
5268,0.028945,0.891200,,,
5269,0.028943,0.891200,,,
5270,0.028941,0.891200,,,
5271,0.028938,0.891200,,,
5272,0.028936,0.891200,,,
5273,0.028934,0.891200,,,
5274,0.028931,0.891200,,,
5275,0.028929,0.891200,,,
5276,0.028927,0.891200,,,
5277,0.028924,0.891200,,,
5278,0.028922,0.891200,,,
5279,0.028920,0.891200,,,
5280,0.028918,0.891000,,,
5281,0.028915,0.891000,,,
5282,0.028913,0.891000,,,
5283,0.028911,0.891000,,,
5284,0.028908,0.891000,,,
5285,0.028906,0.891000,,,
5286,0.028904,0.891000,,,
5287,0.028902,0.891000,,,
5288,0.028899,0.891200,,,
5289,0.028897,0.891200,,,
5290,0.028895,0.891200,,,
5291,0.028892,0.891200,,,
5292,0.028890,0.891200,,,
5293,0.028888,0.891200,,,
5294,0.028886,0.891200,,,
5295,0.028883,0.891200,,,
5296,0.028881,0.891200,,,
5297,0.028879,0.891200,,,
5298,0.028876,0.891200,,,
5299,0.028874,0.891200,,,
5300,0.028872,0.891200,,,
5301,0.028870,0.891200,,,
5302,0.028867,0.891200,,,
5303,0.028865,0.891200,,,
5304,0.028863,0.891200,,,
5305,0.028861,0.891200,,,
5306,0.028858,0.891200,,,
5307,0.028856,0.891200,,,
5308,0.028854,0.891200,,,
5309,0.028852,0.891200,,,
5310,0.028849,0.891200,,,
5311,0.028847,0.891200,,,
5312,0.028845,0.891200,,,
5313,0.028842,0.891200,,,
5314,0.028840,0.891200,,,
5315,0.028838,0.891200,,,
5316,0.028836,0.891000,,,
5317,0.028833,0.891000,,,
5318,0.028831,0.891000,,,
5319,0.028829,0.891000,,,
5320,0.028827,0.891000,,,
5321,0.028824,0.891000,,,
5322,0.028822,0.891000,,,
5323,0.028820,0.891000,,,
5324,0.028818,0.891000,,,
5325,0.028815,0.891000,,,
5326,0.028813,0.891000,,,
5327,0.028811,0.891000,,,
5328,0.028809,0.891000,,,
5329,0.028806,0.891000,,,
5330,0.028804,0.891000,,,
5331,0.028802,0.891000,,,
5332,0.028800,0.891000,,,
5333,0.028797,0.891000,,,
5334,0.028795,0.891000,,,
5335,0.028793,0.891000,,,
5336,0.028791,0.891000,,,
5337,0.028788,0.891000,,,
5338,0.028786,0.891000,,,
5339,0.028784,0.891000,,,
5340,0.028782,0.891000,,,
5341,0.028779,0.891000,,,
5342,0.028777,0.891000,,,
5343,0.028775,0.891000,,,
5344,0.028773,0.891000,,,
5345,0.028770,0.891000,,,
5346,0.028768,0.891000,,,
5347,0.028766,0.891000,,,
5348,0.028764,0.891000,,,
5349,0.028761,0.891000,,,
5350,0.028759,0.891000,,,
5351,0.028757,0.891000,,,
5352,0.028755,0.891000,,,
5353,0.028752,0.891000,,,
5354,0.028750,0.891000,,,
5355,0.028748,0.891000,,,
5356,0.028746,0.891000,,,
5357,0.028744,0.891000,,,
5358,0.028741,0.891200,,,
5359,0.028739,0.891200,,,
5360,0.028737,0.891200,,,
5361,0.028735,0.891200,,,
5362,0.028732,0.891200,,,
5363,0.028730,0.891200,,,
5364,0.028728,0.891200,,,
5365,0.028726,0.891200,,,
5366,0.028723,0.891200,,,
5367,0.028721,0.891000,,,
5368,0.028719,0.891000,,,
5369,0.028717,0.891000,,,
5370,0.028714,0.891000,,,
5371,0.028712,0.891000,,,
5372,0.028710,0.891000,,,
5373,0.028708,0.891000,,,
5374,0.028706,0.891000,,,
5375,0.028703,0.891000,,,
5376,0.028701,0.891000,,,
5377,0.028699,0.891000,,,
5378,0.028697,0.891000,,,
5379,0.028694,0.891000,,,
5380,0.028692,0.891000,,,
5381,0.028690,0.891000,,,
5382,0.028688,0.891000,,,
5383,0.028685,0.891000,,,
5384,0.028683,0.891000,,,
5385,0.028681,0.891000,,,
5386,0.028679,0.891000,,,
5387,0.028677,0.891000,,,
5388,0.028674,0.891000,,,
5389,0.028672,0.891000,,,
5390,0.028670,0.891000,,,
5391,0.028668,0.891000,,,
5392,0.028665,0.891000,,,
5393,0.028663,0.891000,,,
5394,0.028661,0.891000,,,
5395,0.028659,0.891000,,,
5396,0.028657,0.891000,,,
5397,0.028654,0.891000,,,
5398,0.028652,0.891000,,,
5399,0.028650,0.891000,,,
5400,0.028648,0.891000,,,
5401,0.028646,0.891000,,,
5402,0.028643,0.891000,,,
5403,0.028641,0.891000,,,
5404,0.028639,0.891000,,,
5405,0.028637,0.891000,,,
5406,0.028634,0.891000,,,
5407,0.028632,0.891000,,,
5408,0.028630,0.891000,,,
5409,0.028628,0.891000,,,
5410,0.028626,0.891000,,,
5411,0.028624,0.891000,,,
5412,0.028621,0.891000,,,
5413,0.028619,0.891000,,,
5414,0.028617,0.891000,,,
5415,0.028615,0.891000,,,
5416,0.028613,0.891000,,,
5417,0.028610,0.891000,,,
5418,0.028608,0.891000,,,
5419,0.028606,0.891000,,,
5420,0.028604,0.891000,,,
5421,0.028602,0.891000,,,
5422,0.028599,0.891000,,,
5423,0.028597,0.891000,,,
5424,0.028595,0.891000,,,
5425,0.028593,0.891000,,,
5426,0.028591,0.891000,,,
5427,0.028588,0.891000,,,
5428,0.028586,0.891000,,,
5429,0.028584,0.891000,,,
5430,0.028582,0.891000,,,
5431,0.028580,0.891000,,,
5432,0.028578,0.891000,,,
5433,0.028575,0.891000,,,
5434,0.028573,0.891000,,,
5435,0.028571,0.891000,,,
5436,0.028569,0.891000,,,
5437,0.028567,0.891000,,,
5438,0.028565,0.891000,,,
5439,0.028562,0.891000,,,
5440,0.028560,0.891000,,,
5441,0.028558,0.891000,,,
5442,0.028556,0.891000,,,
5443,0.028554,0.891000,,,
5444,0.028551,0.891000,,,
5445,0.028549,0.891000,,,
5446,0.028547,0.891000,,,
5447,0.028545,0.891000,,,
5448,0.028543,0.891000,,,
5449,0.028541,0.891000,,,
5450,0.028538,0.891000,,,
5451,0.028536,0.891000,,,
5452,0.028534,0.891000,,,
5453,0.028532,0.891000,,,
5454,0.028530,0.891000,,,
5455,0.028528,0.891000,,,
5456,0.028525,0.891000,,,
5457,0.028523,0.891000,,,
5458,0.028521,0.891000,,,
5459,0.028519,0.891000,,,
5460,0.028517,0.891000,,,
5461,0.028515,0.891000,,,
5462,0.028512,0.891200,,,
5463,0.028510,0.891400,,,
5464,0.028508,0.891400,,,
5465,0.028506,0.891600,,,
5466,0.028504,0.891600,,,
5467,0.028502,0.891600,,,
5468,0.028500,0.891600,,,
5469,0.028497,0.891600,,,
5470,0.028495,0.891600,,,
5471,0.028493,0.891600,,,
5472,0.028491,0.891800,,,
5473,0.028489,0.891800,,,
5474,0.028487,0.891800,,,
5475,0.028484,0.891800,,,
5476,0.028482,0.891800,,,
5477,0.028480,0.891800,,,
5478,0.028478,0.891800,,,
5479,0.028476,0.891800,,,
5480,0.028474,0.891600,,,
5481,0.028471,0.891600,,,
5482,0.028469,0.891600,,,
5483,0.028467,0.891600,,,
5484,0.028465,0.891600,,,
5485,0.028463,0.891600,,,
5486,0.028461,0.891600,,,
5487,0.028458,0.891600,,,
5488,0.028456,0.891600,,,
5489,0.028454,0.891600,,,
5490,0.028452,0.891600,,,
5491,0.028450,0.891600,,,
5492,0.028448,0.891600,,,
5493,0.028446,0.891600,,,
5494,0.028443,0.891600,,,
5495,0.028441,0.891600,,,
5496,0.028439,0.891800,,,
5497,0.028437,0.891800,,,
5498,0.028435,0.892000,,,
5499,0.028433,0.892000,,,
